level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Seri Tiong King Sing [Bintulu],"minta Menteri Dalam Negeri menyatakan:
(a) setakat manakah keberkesanan pihak kementerian dalam
menyelesaikan masalah yang tiada kad pengenalan dan surat
beranak sehingga hari ini di seluruh negara; dan
(b) adakah pihak kementerian berhasrat untuk mencari satu
penyelesaian yang drastik untuk menangani isu kad pengenalan
dan surat beranak khususnya di negeri Sarawak
memandangkan hak ini telah terlalu lama dipraktikkan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Dalam Negeri I [Datuk Wira Abu Seman Yusop],"Tuan Yang
di-Pertua, saya mengucapkan terima kasih kepada Yang Berhormat dari Bintulu yang telah
mengemukakan pertanyaan.
Bagi menjawab soalan (a), berbagai-bagai usaha dan tindakan telah diambil oleh
kementerian dan Jabatan Pendaftaran Negara sebagai inisiatif untuk menyelesaikan
masalah penduduk yang tidak mempunyai dokumen pengenalan diri termasuk kad
pengenalan dan juga sijil kelahiran. Satu Jawatankuasa Task Force telah diwujudkan di
peringkat kementerian dan jabatan bagi melaksanakan program-program berikut:
(i) Program MyDaftar yang dilaksanakan di seluruh Semenanjung
Malaysia meliputi kawasan bandar dan luar bandar;
(ii) bagi Sarawak dan Sabah, Program Operasi Bergerak yang
menjalankan tugas-tugas di bawah Program MyDaftar yang
dilaksanakan terutamanya di tempat-tempat pedalaman;
(iii) pembukaan kaunter-kaunter Jabatan Pendaftaran Negara di Ibu
Pejabat Pendaftaran Negara, Putrajaya dan di setiap ibu pejabat
negeri pada setiap hari Sabtu dan Ahad; dan
(iv) mengadakan perkhidmatan kaunter Jabatan Pendaftaran
Negara di hospital-hospital besar seperti di Hospital Besar Kuala
Lumpur, Hospital Sultanah Bahiyah Alor Setar, Kedah dan
Hospital Likas, Sabah. Kemudahan ini akan dipanjangkan di
hospital-hospital besar di negeri-negeri lain dalam negara.
Tuan Yang di-Pertua, selain daripada tindakan di atas, kementerian juga melalui
Jabatan Pendaftaran Negara di negeri-negeri membuat pendekatan turun padang untuk
memberi penerangan dan khidmat nasihat bagaimana permohonan dokumen-dokumen
pengenalan diri tersebut dapat diurus dengan mudah dan cepat serta juga menerima
permohonan-permohonan daripada individu-individu berkepentingan berkaitan dengan
urusan di bawah Program MyDaftar. Kementerian mendapati usaha-usaha yang dijalankan
ini adalah berkesan.
Tuan Yang di-Pertua bagi menjawab seterusnya, berikut adalah data-data
mengenai jumlah permohonan, iaitu jumlah kes yang selesai dan jumlah kes dalam
tindakan bagi Semenanjung Malaysia, Sabah dan Sarawak dari 26 November 2008
sehingga 30 Jun 2009.
|       Negeri       |Jumlah Permohonan|Jumlah Kes Selesai|Jumlah Kes  Dalam tindakan|
|--------------------|----------------:|-----------------:|-------------------------:|
|Semenanjung Malaysia|              412|               252|                       160|
|Sarawak             |              857|               195|                       662|
|Sabah               |             1881|              1123|                       558|
<END_TABLE_MARKER>Tuan Yang di-Pertua, bagi menjawab soalan (b), kementerian memang sentiasa
mencari penyelesaian untuk menangani isu pengeluaran dokumen-dokumen pengenalan
diri ini kepada individu-individu yang layak khususnya bagi negeri Sarawak.
Dalam hal ini, Jabatan Pendaftaran Negara meneliti setiap aspek permohonan
seperti berikut:
(i) menentukan sesuatu kelahiran itu benar-benar berlaku di
Malaysia berdasarkan bukti-bukti yang disertakan;
(ii) menentukan siapakah ibu bapa sebenar kanak-kanak tersebut;
(iii) menentukan tarikh, tempat dan masa kelahiran kanak-kanak
berdasarkan pembuktian dokumen dan saksi yang boleh
mengesahkan kelahiran tersebut terlebih dahulu; dan
(iv) mendapatkan maklumat mengenai perkahwinan yang sah di
antara bapa dan ibu kanak-kanak berkaitan.
Sehubungan dengan kehendak-kehendak yang ditetapkan ini, kementerian telah
membuat dasar khususnya bagi negeri Sarawak dengan melonggarkan syarat-syarat
pendaftaran seperti berikut:
(i) mengecualikan denda yang berkaitan dengan pendaftaran sijil
kelahiran dan juga kad pengenalan;
(ii) mengecualikan bagi mengemukakan keperluan dokumen-
dokumen pendaftaran seperti kad pengenalan ibu bapa,
pengesahan doktor atau bidan atau kad rawatan pemeriksaan
bagi ibu semasa mengandung; dan
(iii) mengecualikan daripada keperluan untuk mengemukakan surat
sijil perkahwinan ibu bapa kanak-kanak berkaitan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Seri Tiong King Sing [Bintulu],"Terima kasih Tuan Yang di-Pertua dan
terima kasih kepada Yang Berhormat Timbalan Menteri atas jawapan yang telah diberikan.
Yang Berhormat Timbalan Menteri, soalan saya kemukakan kepada kementerian, tetapi
jawapan daripada kementerian kalau kita dengar itu betul-betul melaksanakannya, memang
semua masalah selesai."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Dato’ Seri Tiong King Sing [Bintulu],"Selalunya jawapan kita di Parlimen ini Yang Berhormat Menteri cukup ambil
perhatian dan baik hati mahu menyelesaikan masalah tetapi pegawai yang tidak
menjalankan tugas. Macam mana kementerian sampai hari ini, contohnya Pengarah JPN di
Sarawak tidak begitu agresif dan proaktif. Kita sudah berpuluh kali minta tukar sampai hari
ini pun tidak boleh tukar. Kenapa? Jawapan syarat itu memang kita ada masalah di rumah
panjang. Contohnya, tadi Yang Berhormat Timbalan Menteri kata kita sudah soal banyak
kali dan beritahu pengarah.
Kadang-kadang mereka ini lahir di rumah panjang. Cerita ini sudah lama berpuluh-
puluh tahun dahulu. Jadi, dia tidak ada kad lawatan hospital ataupun surat beranak.
Semuanya tidak ada.
Jadi, sampai hari ini kita minta supaya mengadakan satu cara untuk
menyelesaikan masalah ini tetapi sehingga hari ini tidak boleh selesai. Saya mahu minta
penjelasan, kenapa seorang pengarah tidak boleh ditukar? Apa pasal tidak boleh ditukar?
Kadang-kadang dia yang “kepala gila” minta orang rumah panjang di Bintulu pergi ke
Kuching untuk interviu. Interviu apa? Kalau dia buat cara yang begitu wakil rakyat akan
mati. Kenapa dia tidak pakai otak?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],Orang miskin.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Dato' Seri Tiong King Sing [Bintulu],"Minta maaflah saya marah hari ini, kita
susah. Kadang-kadang dia cari kita kalau tidak dapat dia marah kita. Wakil rakyat tidak
berfungsi sama rakyat pasal dia tidak dapat pergi ke Kuching untuk interviu. Akan tetapi ada
yang pergi ke Kuching untuk interviu, bila balik surat pun sampai - ditolak.
Saya sudah minta banyak kali, kalau Jabatan Pendaftaran Negara tidak ada latar
belakang mana-mana masyarakat ataupun penduduk di rumah panjang mintalah Ketua
Masyarakat sahkan latar belakangnya. Pegawai cakap dalam mesyuarat boleh tetapi bila
melaksanakannya dia kata tidak boleh. Semua orang tidak ada kuasa, kita, pegawai sahaja
ada kuasa. Minta penjelasan daripada Yang Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Datuk Wira Abu Seman Yusop,"Terima kasih, Tuan Yang di-Pertua. Apa yang
telah disuarakan oleh Yang Berhormat Bintulu bahawa kementerian sedar dan merasa
simpati terhadap keadaan-keadaan yang berlaku yang mana kerajaan sedar memang tidak
praktikal untuk masyarakat dari pedalaman untuk datang ke Kuching untuk berurus
berkaitan dengan pengeluaran surat-surat pengenalan ini. Oleh itu kementerian telah
mengenalkan pewujudan task force dan juga mengadakan program-program seperti yang
mana yang telah saya nyatakan tadi termasuklah program-program turun ke padang dan
juga program-program ataupun kelonggaran syarat-syarat berkaitan dengan pengecualian
daripada bayaran dan juga pengecualian daripada mengemukakan dokumen-dokumen
yang saya telah nyatakan.
Namun apa yang saya lihat daripada keluh kesah Yang Berhormat Bintulu bahawa
daripada dasarnya telah kita luluskan, tetapi dari segi pelaksanaannya mungkin ada
masalah. Saya percaya selepas kepimpinan baru yang mengambil alih di Kementerian
Dalam Negeri ini kita akan mengambil perhatian yang serius berkaitan dengan pegawai
seperti mana yang telah dinyatakan oleh Yang Berhormat Bintulu tadi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Dato’ Seri Haji Abdul Hadi bin Awang [Marang],"Assalamualaikum Tuan Yang
di-Pertua. Bolehkah Yang Berhormat menjelaskan apakah masalah-masalah yang sebenar
yang menyebabkan kelambatan itu berlaku. Kedua, apakah hak-hak kemanusiaan yang
diberikan kepada mereka dari segi pendidikan, ekonomi dan sosial. Sekiranya hak-hak ini
tidak dapat diberikan dengan sepenuhnya ia akan menjadi kepada negara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Datuk Wira Abu Seman Yusop,"Tuan Yang di-Pertua, saya hanya menumpukan
kepada isu berkaitan dengan pengeluaran sijil pengenalan ini sahaja. Masalah yang
sebenar seperti mana yang dinyatakan oleh Yang Berhormat Bintulu tadi, dari segi
pelaksanaannya yang mana kementerian ini berjanji untuk melihat supaya sesuatu tindakan
yang lebih positif akan diambil untuk menyelesaikan masalah pelaksanaan di peringkat
bawahnya."
