level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Noraini binti Ahmad [Parit Sulong],"minta Menteri Penerangan,
Komunikasi dan Kebudayaan menyatakan sama ada kementerian ada membuat
kaji selidik terhadap latar belakang (background check) kepada semua penyanyi
atau penghibur luar negara yang memohon untuk membuat persembahan di
Malaysia dan apakah kriteria yang telah ditetapkan dalam membolehkan
permohonan permit tersebut diluluskan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,"Timbalan Menteri Penerangan, Komunikasi dan Kebudayaan II [Datuk Maglin Dennis D’Cruz]","Tuan Yang di-Pertua dan Yang Berhormat Parit Sulong,
Agensi Pusat Permohonan Filem dan Persembahan Artis Luar Negara (PUSPAL)
adalah agensi setempat yang terdiri daripada wakil-wakil kementerian dan jabatan-
jabatan kerajaan yang bertindak sebagai urus setia bagi memproses pemohon,
penganjur atau agen yang berhasrat membawa masuk produksi asing untuk
penggambaran filem dan persembahan artis luar negara di Malaysia.
Setiap ahli Jawatankuasa PUSPAL adalah mengkaji setiap permohonan
termasuklah latar belakang artis, genre muzik, analisis lirik, konsep persembahan
dan sebagainya mengikut bidang urusan kementerian dan jabatan masing-masing.
Garis panduan PUSPAL yang telah dikemaskinikan pada Februari 2010
menetapkan arahan-arahan am yang perlu dipatuhi oleh penganjur dan artis
semasa berlangsungnya persembahan. Kriteria utama bagi sesebuah
permohonan diluluskan adalah seperti berikut:-
(i) penganjur haruslah berdaftar dengan Suruhanjaya
Syarikat Malaysia (SSM) atau Pendaftaran Pertubuhan
Malaysia (ROS);
(ii) penganjur perlu mendapatkan kelulusan lesen dan permit
daripada pihak berkuasa tempatan;
(iii) penganjur juga bertanggungjawab memastikan etika
persembahan dan berpakaian artis yang termaktub di
dalam garis panduan PUSPAL dipatuhi; dan
(iv) penganjur konsert khususnya perlu memastikan aspek
keselamatan diberikan perhatian sewajarnya sebelum,
semasa dan selepas berlangsung persembahan.
Bagi artis luar negara yang berhasrat mengadakan persembahan di
Malaysia, Jawatankuasa PUSPAL tiada masalah memberikan pertimbangan
sekiranya pemohon, penganjur dan pengurusan artis memenuhi syarat-syarat
garis panduan PUSPAL dan mengemukakan surat jaminan bahawa syarat-syarat
tersebut dipatuhi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Noraini binti Ahmad [Parit Sulong],"Terima kasih saya ucapkan
kepada Tuan Yang di-Pertua dan terima kasih kepada Yang Berhormat Timbalan
Menteri yang menjawab soalan saya. Kita sedia maklum bahawa sesetengah artis
ini memang merupakan ikutan ataupun ikon kepada peminat mereka terutamanya
golongan remaja yang lazimnya terikut-ikut dengan cara dan juga gaya ikon
mereka. Sudah semestinya kita mahu melihat penghibur ini memberi contoh yang
terbaik dalam membantu membangunkan modal insan yang berkualiti di negara
kita.
Jadi, soalan tambahan saya hari ini adalah sejauh manakah kementerian
mengambil kira nilai sensitiviti umat Islam dan budaya hidup di negara ini dalam
meluluskan permohonan permit konsert penghibur barat terutamanya penghibur
yang terang-terangan mengaku mengamalkan budaya hidup songsang? Minta
penjelasan mengenai perkara ini, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Maglin Dennis D’Cruz,"Terima kasih Tuan Yang di-Pertua dan
Yang Berhormat Parit Sulong. Memang kita ada peraturan-peraturan dalam umat
Islam yang mana kita mengadakan garis panduan-garis panduan untuk
mengadakan cara-cara remaja-remaja untuk negara Malaysia kita ini dengan
secara hiburan-hiburan di sini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Haji Nasharuddin Mat Isa [Bachok],"Terima kasih Tuan Yang di-
Pertua dan terima kasih Yang Berhormat Timbalan Menteri. Sesuai dengan apa
yang telah diungkapkan oleh Yang Amat Berhormat Perdana Menteri bahawa
Malaysia akan menjadi hab hiburan malam. Satu pendekatan baru yang hendak
diambil oleh kerajaan untuk menjana ekonomi negara.
Saya ingin bertanya kepada Yang Amat Berhormat Timbalan Menteri,
adakah hedonisme akan menjadi satu budaya baru dalam masyarakat kita kerana
saya telah pernah membangkitkan isu PUSPAL dan kawalannya terhadap
penghibur-penghibur daripada luar. Isu terkini saya bangkitkan beberapa bulan
lepas adalah isu kumpulan Pit Bull yang mengadakan pertunjukan dalam negara
kita.
Selain daripada apa yang telah disebutkan tadi ataupun apa yang telah
ada di dalam panduan PUSPAL tersebut, saya ingin tahu semenjak daripada ia
mula diperkenalkan pada tahun 2005 sehingga tahun 2010, adakah mana-mana
krew atau pun artis-artis luar negara ini yang telah dikenakan hukuman ataupun
penalti kerana melanggar dan tidak mematuhi garis panduan yang telah ditetapkan
oleh PUSPAL walaupun saya tahu ia adalah merupakan satu program penjanaan
ekonomi dengan pendapatan yang tinggi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Haji Nasharuddin Mat Isa [Bachok],"Kalau kita lihat pada daripada tempoh 2009 kira-kira 8,000 artis luar
negara telah datang ke Malaysia dengan hasilnya kita telah mendapat pendapatan
sebanyak RM4,379 juta melalui cukai pegangan dan RM2,705 juta melalui
bayaran pas lawatan ikhtisas. Akan tetapi, saya ingin mendapat penjelasan tadi,
sudah adakah mereka yang diambil tindakan? Adakah budaya hedonisme ini akan
menjadi satu budaya baru, akan dibentuk dalam masyarakat kita? Kalau 8,000
sudah datang dalam tempoh yang cukup singkat, hendak dijana pula ekonomi
dengan menjadikan Malaysia sebagai hab hiburan. Saya bimbang dan saya
bersetuju dengan apa yang disebut oleh Yang Berhormat Parit Sulong tadi
sensitiviti-sensitiviti masyarakat kita orang Islam dan juga bukan Islam. Ini kerana
budaya tidak baik ini bukan hanya dilarang oleh ajaran Islam, semua agama
melarang ianya untuk dilakukan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Maglin Dennis D’Cruz,"Tuan Yang di-Pertua, terima kasih Yang
Berhormat. Memang kita hendak jadikan negara Malaysia sebagai hab untuk artis-
artis. Baru-baru ini kita telah membuat garis panduan pada 2010 dan Januari
sampai September sekarang kita telah ada dalam 5,794 artis-artis datang ke
negara kita. Dalam artis-artis kita ada daripada China 930, Filipina 893 dan India
459. Kita pun mendapat cukai Lembaga Hasil Dalam Negeri dalam RM5,385,000,
pas lawatan ikhtisas RM2,289,000, Imigresen - ahli tetap bermesyuarat kita selalu
ada untuk menjaga keselamatan orang-orang Islam di negara kita. Selalu kita ada
agensi yang datang ke mesyuarat, kita gunakan semua agensi-agensi macam
kerajaan tempatan dan juga Imigresen dan juga agensi-agensi lain untuk menjaga
umat Islam tidak disentuh untuk jadi apa-apa masalah di negara ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dr. Dzulkefly Ahmad [Kuala Selangor],"minta Menteri Perdagangan
Dalam Negeri, Koperasi dan Kepenggunaan menyatakan apakah Bahagian
Penguatkuasaan Kementerian KPDNKK memantau kenaikan dan puncanya
beberapa barang runcit, bawang putih, cili merah, ikan bilis, telur, ayam, 30%-80%
sejak penarikan subsidi 5 barang asas yang dilakukan oleh kerajaan baru-baru ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,"Timbalan Menteri Perdagangan Dalam Negeri, Koperasi dan Kepenggunaan II [Datuk Hajah Rohani binti Abdul Karim]","Tuan Yang di-
Pertua, Kementerian Perdagangan Dalam Negeri, Koperasi dan Kepenggunaan
melalui Bahagian Penguat kuasa sentiasa membuat pemantauan dan
pemeriksaan ke atas harga barang di seluruh negara sama ada secara berkala,
secara mengejut atau berdasarkan aduan pengguna. Justeru itu, sebarang
perubahan harga barang keperluan dapat dikesan dan tindakan segera diambil
untuk menstabilkan harga barangan terlibat. Melalui pemantauan harga yang
dilaksanakan didapati berlaku perubahan harga. Walau bagaimanapun, faktor
utama perubahan harga bukanlah disebabkan oleh pengurangan subsidi melalui
Program Rasionalisasi Subsidi tetapi antara faktor-faktor yang mempengaruhi
perubahan harga adalah:-
(i) gangguan bekalan yang disebabkan perubahan cuaca di
negara pengeluar seperti musim sejuk dan banjir;
(ii) spekulasi harga oleh pengedar dan penyorokan bekalan di
negara pengeluar; dan
(iii) penawaran dan permintaan dalam pasaran pada musim
perayaan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dr. Dzulkefly Ahmad [Kuala Selangor],"Terima kasih Tuan Yang di-
Pertua, terima kasih Timbalan Menteri. Saya menyanjungi segala usaha baik
Kementerian KPDNKK atas segala usaha-usaha gigih khususnya dalam musim-
musim perayaan seperti apa yang bakal disambut Deepavali dalam sehari dua ini.
Walaupun kenaikan RON97 itu lima sen per liter itu tetap memberi kesan kepada
pengguna dan kepada rakyat. Tuan Yang di-Pertua, berbeza sedikit dengan asal
soalan saya ini. Saya ingin melanjutkan soalan tambahan saya dengan
mengingatkan kementerian bahawa kita sudah pun dalam rejim penguatkuasaan
perdagangan bebas dunia, Pertubuhan Perdagangan Bebas Sedunia (WTO) yang
sebenarnya telah mengangkat apa jua halangan-halangan perdagangan bebas.
Saya cukup memahami bahawa semua yang kita lakukan dalam kawalan
harga ini adalah akhirnya insya-Allah untuk melindungi khususnya golongan
pendapatan rendah, golongan miskin. Ini adalah satu intervensi yang baik. Namun
perlu diingatkan bahawa ia bertentangan dengan perdagangan bebas, peraturan-
peraturan WTO yang menggalakkan perdagangan bebas di seluruh dunia. Oleh
kerana itu saya ingin bertanya kepada kementerian, apakah langkah-langkah
bukan jangka dekat tetapi agak pertengahan dan jangka jauh supaya akhirnya kita
yang telah pun berada dalam pasaran bebas ini akan dapat mengawal. Bukan
kerana kawalan-kawalan peraturan dan undang-undang tetapi mendidik,
mengguna supaya pada akhirnya kita akan dapat melaksanakan apa yang
dikatakan sebagai dynamica permintaan dan bekalan, supply demands. Dengan
itu akan menjadikan negara kita ini lebih matang, maju dan bersesuaian dengan
tarafnya mahu menjadikan negara maju 2020. [Disampuk] MPs-MPs sebelah sana
dia tidak tahu ini Timbalan Menteri. Timbalan Menteri tolong jawab. Terima kasih."
