level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Dr. Mohamad Shahrum Osman [Lipis],"minta Menteri Pelajaran
menyatakan, adakah kerajaan bercadang merombak semula kegiatan kokurikulum di
sekolah bagi membolehkan usaha melahirkan generasi muda berilmu, berkemahiran dan
cergas."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Pelajaran I [Datuk Ir. Dr. Wee Ka Siong],"Tuan Yang di-
Pertua, buat masa ini Kementerian Pelajaran Malaysia belum bercadang untuk merombak
semula kegiatan kokurikulum.
Untuk makluman Ahli Yang Berhormat pihak KPM masih mengekalkan dasar
pemantapan kokurikulum yang telah diluluskan oleh Kabinet pada tahun 2005 sebagai asas
membangunkan kokurikulum di sekolah. Namun demikian usaha untuk memperkasakan
kegiatan ini sentiasa dilakukan dari semasa ke semasa seperti penambahbaikan kepada
pelaksanaan kegiatan kokurikulum dan mempertingkatkan kemahiran guru dalam
melaksanakan kegiatan kokurikulum di sekolah. KPM telah menetapkan bahawa hala tuju
pelaksanaan kegiatan kokurikulum adalah untuk menyemai kesedaran dan pematuhan
terhadap agama dan kepercayaan kepada tuhan sepertimana yang dinyatakan dalam
Falsafah Pendidikan Negara.
Di samping itu Laporan Jawatankuasa Kabinet pada tahun 1979 jelas menekankan
kepentingan kokurikulum adalah untuk menyemai, memupuk dan menanam perasaan
kekitaan serta perpaduan antara pelajar pelbagai kaum. Kita juga sedar kegiatan ini dapat
melatih pelajar supaya bertanggungjawab, berdisiplin, berdikari, kreatif dan berkemahiran
dalam aspek yang mereka sertai. Kementerian yakin bahawa penglibatan dalam aktiviti ini
merupakan usaha dalam melahirkan generasi muda berilmu, berkemahiran dan cergas.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Dr. Mohamad Shahrum Osman [Lipis],"Terima kasih, Tuan Yang di-
Pertua. Terima kasih di atas jawapan yang bagi saya cukup bernas dan cukup mempunyai
wawasan terutama melibatkan generasi kita pada masa hadapan.
Tuan Yang di-Pertua, bila kita menilai balik Falsafah Pendidikan Negara kita di
mana kita hendak ada empat kecerdasan iaitu antaranya ialah dari segi akademik sendiri,
dari segi intelek dan dari segi emosi kerohanian dan sebagainya, saya rasa kerajaan telah
dapat melaksanakan yang pertama dari segi inteleknya. Hasil daripada itu kita tengok
sekarang ini dalam peperiksaan banyak yang mendapat pelbagai A1 sampai 10 hingga 20.
Itu hasil daripada kecerdasan intelek tetapi dari segi emosinya saya belum tahu. Kita telah
lihat dalam Dewan kita pun pada hari pertama bersidang di mana kecerdasan emosi tidak
terserlah langsung dan berlakulah perlakuan yang tidak sepatutnya berlaku dalam Dewan
ini. Oleh sebab itu bagi saya kini kecerdasan-kecerdasan lain perlu diambil kira dan kalau
boleh 50-50; lima puluh akademik, lima puluh kecerdasan-kecerdasan yang lain yang perlu
diambil kira.
Soalan tambahan saya ialah, oleh kerana kita hendak memperkuatkan balik
kokurikulum, dan pernah yang saya baca dalam akhbar mengenai dengan Yang Amat
Berhormat Timbalan Perdana Menteri yang juga Menteri Pelajaran mengatakan bahawa
kita perlu melihat kecerdasan dari sukan – kokurikulum sukan akan diperkuatkan.
Jadi, sejauh manakah pihak Kementerian Pelajaran menyiapkan guru-guru yang
akan terlibat secara langsung dan secara khusus dalam bidang kokurikulum ini kerana
kalau kita lihat latihan sekarang juga banyak menekankan kepada pencapaian akademik.
Oleh sebab itulah kalau kita lihat sekarang tuisyen semakin banyak dibuka kerana banyak
memikirkan kecergasan akademik. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Ir. Dr. Wee Ka Siong,"Terima kasih Yang Berhormat Lipis. Tuan Yang di-
Pertua, apa yang telah dibangkitkan oleh Yang Berhormat Lipis itu adalah sesuatu yang
hangat diperbincangkan. Dari segi kecergasan intelek perlu diimbangi dengan kecergasan
emosi. Saya ingin memaklumkan kepada Dewan yang mulia ini bahawa kerajaan telah
mengambil keputusan pada dua tahun yang lalu di mana untuk kemasukan ke IPTA ianya
mengambil kira markah kokurikulum.
Dalam erti kata yang lain 10 peratus adalah berpandukan kepada pencapaian
seseorang dalam aktiviti kokurikulum dan 90 peratus adalah kepada pencapaian akademik.
Ini bermakna sekiranya seorang pelajar itu menyertai apa-apa aktiviti kokurikulum mereka
akan diberi markah berdasarkan kepada kehadiran jawatan yang disandang, tahap
pencapaian dan juga penglibatan mereka. Jadi, saya rasa ada satu sistem pemarkahan
yang cukup transparent dan telah dimaklumkan kepada pelajar.
Mengenai apa yang telah disebut oleh Yang Berhormat tentang latihan kepada
guru, memang kita telah mewujudkan Unit Kokurikulum dan setiap PPD ataupun Pejabat
Pelajaran Daerah dan Negeri kita telah mewujudkan jawatan tersebut. Malahan kita juga
telah mewujudkan Pusat Aktiviti Kokurikulum di setiap tempat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Datuk Ir. Dr. Wee Ka Siong,"Jadi pemantapan dari segi struktur organisasi dengan memberi latihan yang
secukup-cukupnya kepada guru sedang atau telah diambil kira dan ianya sedang
berlangsung dan kita menggunakan facility yang ada pada kita untuk kita melatih guru
supaya mereka juga terlibat bersama dalam aktiviti kokurikulum. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Dr. Lee Boon Chye [Gopeng],"Terima kasih Tuan Yang di-Pertua. Antara
matlamat kokurikulum adalah untuk memupuk semangat perpaduan dan kekitaan di
kalangan pelajar-pelajar. Jadi pernah dicadangkan program integrasi dan program bersama
sekolah jenis kebangsaan dan sekolah kebangsaan. Jadi soalan saya, setakat manakah
pelaksanaan program integrasi dan bersama antara pelajar-pelajar jenis kebangsaan dan
sekolah kebangsaan? Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Datuk Ir. Dr. Wee Ka Siong,"Terima kasih Yang Berhormat Gopeng. Satu
pertanyaan yang cukup baik kerana di bawah Kementerian Pelajaran Malaysia kita sedang
menjalankan program yang dinamakan Rancangan Integrasi Murid Untuk Perpaduan.
Nama singkatannya RIMUP. Program ini agak berjaya dan kita sedang memantapkan
semua program di bawah RIMUP. Ini bererti sekiranya sebuah sekolah SJK(C) dan SJK(T)
dalam satu tempat yang sama, mereka juga digalakkan menganjurkan aktiviti bersama
dengan pelajar-pelajar sekolah kebangsaan.
Dari segi aktiviti yang dianjurkan, ada merupakan sukaneka, ada merupakan
program-program kokurikulum dan kesemuanya telah mencapai sasaran. Ini adalah satu
aktiviti yang baik dan kita telah memberi peruntukan malahan kepada sekolah-sekolah
tersebut untuk kita mempergiatkan lagi aktiviti seumpama ini dan ianya adalah bertujuan
untuk merapatkan silaturahim dan juga perpaduan antara pelajar pelbagai kaum. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Dr. Tan Seng Giaw [Kepong],"minta Menteri Sumber Asli dan Alam Sekitar
menyatakan, keadaan yang sebenar mengenai hutan di semua negeri yang berkenaan
termasuk keluasan hutan yang masih kekal. Setakat mana hutan asli dapat dipelihara dan
keluasan yang telah musnah di semua negeri kerana pembalakan yang merupakan
pengkhianatan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Timbalan Menteri Sumber Asli dan Alam Sekitar [Tan Sri Datuk Seri Panglima Joseph Kurup],"Terima kasih Tuan Yang di-Pertua. Untuk makluman Ahli Yang Berhormat
dari Kepong, kerajaan sememangnya memandang serius dalam menjamin sumber hutan
negara yang berkekalan serta memastikan khazanah hutan terpelihara demi kepentingan
generasi masa kini dan juga yang akan datang. Hasil daripada usaha-usaha yang telah
diambil, Malaysia telah berjaya mencapai keluasan kawasan berhutan sejumlah 19.49 juta
hektar atau kira-kira 59.5 peratus kepada keluasan tanahnya.
Jumlah ini meliputi 5.85 juta hektar di Semenanjung Malaysia, 4.4 juta hektar di
negeri Sabah dan 9,24 juta hektar di negeri Sarawak. Daripada jumlah kawasan berhutan
tersebut, seluas 14.31 juta hektar atau 73.4 peratus adalah merupakan hutan simpan kekal,
manakala bakinya seluas 5.18 juta hektar atau kira-kira 26.6 peratus adalah tanah kerajaan
dan tanah bermilik. Untuk makluman Ahli Yang Berhormat juga, kawasan-kawasan
berhutan yang telah digazetkan sebagai hutan simpanan kekal di bawah Akta Perhutanan
Negara 1984 diuruskan secara sistematik dan terkawal.
Selaras dengan amalan pengurusan hutan secara berkekalan atau dengan
izinnya, sustainable forest management. Dalam pada itu aktiviti pengusaha hasilan kayu
balak di kawasan hutan simpan kekal hanya dijalankan di dalam kawasan hutan yang
dikelaskan sebagai hutan pengeluaran. Manakala dalam kawasan hutan yang dikelaskan
sebagai hutan perlindungan, tidak ada sama sekali pengusahaan hasilan kayu balak
dibenarkan.
Bagi mengelakkan berlakunya pengusahaan hasilan secara berlebihan atau over
exploitation, Catuan Tebangan Tahunan atau CTT ditetapkan di setiap negeri. CTT ini
melibatkan penetapan had keluasan kawasan yang dibenarkan untuk aktiviti pengusahaan
hasilan kayu balak setiap tahun. Walau bagaimanapun, pembalakan juga berlaku di
kawasan tanah kerajaan dan tanah bermilik untuk tujuan pembangunan. Di peringkat
pelaksanaan, iaitu di lapangan, peraturan dan prosedur yang berkaitan telah diwujudkan
bagi memastikan hanya bilangan pokok-pokok tertentu sahaja dibenarkan ditebang.
Manakala pokok-pokok selebihnya ditinggalkan sebagai stok untuk giliran tebangan yang
akan datang.
Dalam pada itu, usaha-usaha pemulihan semula dilaksanakan di kawasan-
kawasan yang telah diusaha hasil menerusi aktiviti tanaman meganya. Saya percaya Ahli
Yang Berhormat, kawasan-kawasan hutan di negara ini terutamanya hutan simpan kekal
akan terus terpelihara dan dapat memberikan sumbangan dan faedah untuk terus dinikmati
oleh generasi akan datang."
