level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"PERANCANGAN UNTUK MENAIK TARAF IBU PEJABAT POLIS
DAERAH MIRIDAN BALAI POLIS PUSAT MIRI",,2.46 ptg.,1446,Timbalan Menteri Dalam Negeri [Datuk Seri Dr. Shamsul Anuar bin Haji Nasarah],"*Bismillahi Rahmani Rahim*. Tan Sri Yang di-Pertua, Yang Berhormat Miri.
Kementerian Dalam Negeri selaku kementerian yang menerajui aspek keselamatan
dalam negeri memainkan peranan penting untuk menyediakan platform yang selamat
dan aman bagi menyokong pembangunan negara berlandaskan nilai ihsan,
kesejahteraan, keyakinan dan kemampanan demi memastikan hasrat Agenda
Malaysia MADANI dicapai.
PDRM telah menyenaraikan cadangan pembangunan baru bagi
menggantikan bangunan-bangunan lama yang tidak ekonomik untuk diselenggara,
diperbaiki di seluruh negara. Di samping itu, Kementerian Dalam Negeri turut
menyalurkan peruntukan kepada PDRM bagi memperbaiki dan menyelenggara
pejabat-pejabat serta kuarters-kuarters polis seluruh negara.
Tan Sri Yang di-Pertua, KDN sangat prihatin dengan pengorbanan dan jasa
pegawai khususnya di Miri serta mengambil maklum keadaan kuarters ibu pejabat,
IPD Miri yang telah diduduki sejak 1976. Keseluruhan unit rumah yang diduduki adalah
sebanyak 226 unit. Pada masa ini, perancangan untuk naik taraf IPD Miri dan kuarters
tidak disenarai dalam Pelan Tindakan Perancangan Strategik PDRM 2021-2025.
Walau bagaimanapun, PDRM telah memperuntukkan sejumlah RM20 ribu pada 2022
di bawah peruntukan mengurus bagi kerja membaiki kuarters IPD Miri. Pada tahun
2023, sejumlah RM517,800 diperuntukkan kepada IPD Miri bagi kerja-kerja
sebagaimana berikut:
(i) RM500,000 diperuntukkan di bawah bajet pembangunan (DE)
bagi kerja-kerja pembaikan am dan pendawaian elektrik, ia
dalam pelaksanaan;
(ii) RM9,800 bajet DE bagi kerja-kerja pembaikan telah siap; dan
(iii) RM8,000 bajet DE bagi kerja-kerja membuang pokok di atas
bumbung kediaman IPD juga telah siap.
Dalam masa yang sama, sejumlah RM200,000 telah diperuntukkan di bawah
bajet mengurus (OE) bagi kerja-kerja ubahsuai ruang yang telah selesai untuk
dijadikan Pusat Temu Duga Kanak-kanak di kompleks IPD Miri.
Tan Sri Yang di-Pertua, Balai Polis Miri sedia ada pada masa ini beroperasi
di tapak milik pesuruhjaya tanah untuk kegunaan PDRM yang berkeluasan 0.99 ekar
sejak 1957 lagi. Jumlah kekuatan anggota yang bertugas di Balai Polis Miri adalah
84 orang dan diketuai oleh seorang inspektor.
Pada masa ini, perancangan untuk menaik taraf Balai Polis Pusat Miri dan
kuarters tidak disenarai di bawah Pelan Tindakan Perancangan Strategik PDRM
untuk tahun 2021-2025. Walau bagaimanapun, PDRM telah memperuntukkan
sejumlah wang yang saya sebutkan tadi dan untuk kerja-kerja pembaikan di Balai
Polis Miri, menggunakan peruntukan mengurus PDRM. Pada tahun 2023, sejumlah
RM200,000 diperuntukkan di bawah DE bagi pelaksanaan dan kerja-kerja yang
masih dalam pelaksanaan di Balai Polis Pusat Miri.
Tan Sri Yang di-Pertua, pada masa ini KDN dan PDRM sedang memberi
tumpuan utama terhadap 89 projek-projek fizikal sedia ada dan sambungan di bawah
PDRM."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"PERANCANGAN UNTUK MENAIK TARAF IBU PEJABAT POLIS
DAERAH MIRIDAN BALAI POLIS PUSAT MIRI",,■1450,1450,Timbalan Menteri Dalam Negeri [Datuk Seri Dr. Shamsul Anuar bin Haji Nasarah],"Berdasarkan rekod 31 Ogos 2023, ini termasuk pembinaan baru, pembaikan,
penyelenggaraan, naik taraf dan sebagainya termasuk fasiliti PDRM yang telah uzur
dan usang.
Maknanya, setiap projek yang kita laksanakan, berasaskan kepada apa yang
diperaku oleh PDRM mengikut keutamaan projek-projek berkenaan. Sepertimana
yang saya sebut tadi, IPD Miri dan Balai Polis Pusat Miri tidak terkecuali daripada
mendapat peruntukan bagi pembaikan dan penyelenggaraan di bawah DE dan juga
OE pada tahun 2022 dan 2023. Terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"PERANCANGAN UNTUK MENAIK TARAF IBU PEJABAT POLIS
DAERAH MIRIDAN BALAI POLIS PUSAT MIRI",,■1450,1450,Tuan Yang di-Pertua,"Sila, Miri."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"PERANCANGAN UNTUK MENAIK TARAF IBU PEJABAT POLIS
DAERAH MIRIDAN BALAI POLIS PUSAT MIRI",,■1450,1450,Tuan Chiew Choon Man [Miri],"Terima kasih kepada Timbalan Menteri atas
jawapan tersebut. Soalan tambahan adalah apakah kriteria untuk membangunkan
sebuah IPD atau balai polis baharu dan apakah elemen lain di bawah bidang kuasa
polis bagi mengawal keselamatan dan ketenteraman awam di Miri?"
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"PERANCANGAN UNTUK MENAIK TARAF IBU PEJABAT POLIS
DAERAH MIRIDAN BALAI POLIS PUSAT MIRI",,■1450,1450,Datuk Seri Dr. Shamsul Anuar bin Haji Nasarah,"Terima kasih Yang
Berhormat Miri. Tan Sri Yang di-Pertua, kriteria bagi membangunkan sebuah IPD
atau balai polis baru adalah melibatkan beberapa elemen seperti pertambahan
penduduk, jumlah penduduk, itu kriteria penting bagi sebuah IPD, pembangunan di
sesebuah lokasi serta situasi keselamatan di lokasi berkenaan.
Maknanya, pembangunan-pembangunan di sekitar sekarang dan masa
depan juga dah dikira untuk pembinaan dan pemulihan sebuah IPD dan termasuklah
jumlah sasaran penting pembangunan-pembangunan penting yang strategik, itu juga
diberi pertimbangan dan keluasan serta rondaan. Ini antara kriteria.
Dasar sedia ada kerajaan telah menggariskan bahawa perancangan satu
projek perlu mempunyai perjawatan dan cadangan tapak tanah sebagai asas untuk
dipertimbangkan, sama ada bagi projek pembinaan bangunan baharu, pembinaan
semula, naik taraf IPK, IPD, balai polis pondok sedia ada dan sebagainya.
Selain dari itu, keperluan penyediaan tapak perlu disediakan oleh kerajaan
negeri, tapak kerajaan negeri yang memenuhi dan mematuhi Garis Panduan dan
Peraturan Bagi Perancangan Bangunan Edisi 2015. Garis panduan yang telah pun
sedia ada. Jawatankuasa Standard dan Kos Unit Perancang Ekonomi jenis bangunan
utama – Jadi, cadangan perwujudan IPK, IPD dan balai yang saya sebutkan tadi,
boleh dipertimbangkan dalam perancangan pembangunan Rancangan Malaysia
sekiranya terdapat kewajaran, perjawatan baharu diwujudkan dan memenuhi kriteria-
kriteria yang saya sebutkan tadi.
Untuk pembinaan baharu sebuah fasiliti PDRM, perkara yang ditetapkan
dalam garis panduan dan juga peraturan bagi perancangan bangunan, tahun 2015,
Jawatankuasa Standard dan Kos Unit Perancang Ekonomi – kalau boleh saya sebut,
antaranya ialah – kalau sebuah IPK, ibu pejabat polis negeri, dia di setiap negeri,
jumlah penjawatannya antara 600 hingga 1,200 penjawatan.
Keluasan lantai maksimum yang diperlukan 20,300. Kalau IPD di setiap
daerah, penjawatan yang antara 150 hingga 600 anggota. Semakin kecil kalau di
balai polis, antara 20 hingga 150 anggota, makin kecil antara 2 hingga 20 anggota
untuk pondok polis.
Selain itu, Yang Berhormat sebut tadi soal elemen yang lain di bawah bidang
kuasa polis bagi mengawal keselamatan dan ketenteraan awam, khususnya di Miri.
Elemen sokongan PDRM yang ada di Miri adalah di bawah Jabatan Keselamatan
Dalam Negeri dan Ketenteraman Awam iaitu Pasukan Gerak Am, di Batalion Ke-12,
yang diketuai oleh seorang pegawai pemerintah berpangkat *Superintendent* dengan
kekuatan seramai 611 pegawai dan anggota.
Antara lain, PGA Batalion 12, melaksanakan penugasan seperti kawalan
keselamatan di pos statik rondaan jalan kaki, rondaan motosikal, rondaan berkereta,
sekatan jalan raya, sekatan pintas, pengawasan komuniti dan kerja-kerja lain.
Jabatan dan Keselamatan Dalam Negeri dan Keselamatan Awam turut
mempunyai satu markas taktikal di Miri. Yang Berhormat tahu tak silap saya, di Jeti
Marina Bay. Markas taktikal ini ditadbir oleh pasukan Polis Marin Wilayah Lima
Cawangan Miri, diketuai oleh seorang pegawai berpangkat *Assistant Superintendent
Police* dengan kekuatan seramai 12 orang anggota di Miri, Yang Berhormat.
Jadi, pasukan Polis Marin menjalankan tugas untuk rondaan dan
pengoperasian di laut dan sungai-sungai yang melibatkan kawasan operasi bermula
di Tanjung Payung dan juga Kuala Baram di Miri.
Tan Sri Yang di-Pertua, elemen sokongan lain yang membantu pengawalan
keselamatan ketenteraman awam di lokasi yang ditetapkan oleh PDRM adalah dari
pasukan bantuan dengan kekuatan seramai 536 pegawai dan anggota. Antara lokasi
strategik yang dikawal ialah di PETRONAS, di Lapangan Terbang Miri, Pelabuhan
Miri, Sarawak Energy, Sarawak Plantation Berhad, SIME Darby dan beberapa lokasi
lain di kawasan Miri, di dalam pengetahuan Yang Berhormat.
Selain daripada itu, IPD Miri juga turut dibantu oleh pasukan Sukarelawan
Simpanan Polis Diraja Malaysia, yang bertugas bersama-sama dengan pasukan
tetap PDRM. Yang penting, pengawalan ini dikaji dari semasa ke semasa dan melihat
keperluan dan tentu perubahan akan dibuat berdasarkan keadaan semasa. Terima
kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"PERANCANGAN UNTUK MENAIK TARAF IBU PEJABAT POLIS
DAERAH MIRIDAN BALAI POLIS PUSAT MIRI",,■1450,1450,Tuan Yang di-Pertua,Sila Yang Berhormat.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),CADANGAN MEMBINA SEMULA JAMBATAN KAMPUNG BELANGA,,2.56 ptg.,1456,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],"*Bismillahi Rahmani
Rahim*. Terima kasih Tan Sri Yang di-Pertua. Yang Berhormat Timbalan Menteri,
saya ingin memaklumkan bahawa Jambatan Kampung Belanga antara jambatan
terawal yang akan ditenggelami air beberapa kali dalam setahun, akibat hujan selama
beberapa jam kerana kedudukannya yang terlalu rendah dari tebing sungai.
Jambatan ini adalah laluan utama menghubungkan Kampung Belanga
dengan RPT Temalir dan digunakan untuk ke Hospital Sultan Ismail Petra Kuala Krai,
Sekolah Menengah Pahi dan ke bandar Kuala Krai oleh ribuan penduduk sekitarnya.
Permohonan untuk menaik taraf atau membina semula jambatan ini telah beberapa
kali diajukan oleh saya, selaku Ahli Parlimen dan juga oleh pihak agensi berkaitan di
Kuala Krai.
Saya juga telah membawa isu ini ke Parlimen sebelum ini dan pihak Jabatan
Kerja Raya ataupun JKR bersama Lembaga Kemajuan Kelantan Selatan
(KESEDAR) wilayah Kuala Krai telah turun melawat jambatan tersebut, namun tiada
apa-apa perkembangan sehingga kini.
Saya menggunakan ruang Kamar Khas ini setelah pelbagai usaha telah
dilakukan bagi menyelesaikan isu ini. Semoga mendapat perhatian dan tindakan
yang sewajarnya daripada pihak kementerian.
Oleh itu, saya memohon Kementerian Kemajuan Desa dan Wilayah supaya:
(i) membina sebuah jambatan konkrit yang baru dengan lebih
tinggi bagi menyelesaikan masalah ditenggelami air setiap
kali hujan lebat; dan
(ii) menaik taraf jalan dari Kampung Belanga ke RPT Temalir
dengan turapan baharu bagi keselesaan pengguna.
Sekian, terima kasih, Tan Sri Yang di-Pertua."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),CADANGAN MEMBINA SEMULA JAMBATAN KAMPUNG BELANGA,,2.56 ptg.,1456,Tuan Yang di-Pertua,Sila Menteri.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),CADANGAN MEMBINA SEMULA JAMBATAN KAMPUNG BELANGA,,2.58 ptg.,1458,Timbalan Menteri Kemajuan Desa dan Wilayah [Datuk Hajah Rubiah binti Haji Wang],"*Bismillahi Rahmani Rahim*. *Assalamualaikum warahmatullahi
wabarakatuh*. Terima kasih Tan Sri Yang di-Pertua, terima kasih YB Kuala Krai atas
soalan.
Untuk makluman Yang Berhormat, kementerian ini sentiasa prihatin terhadap
isu-isu infrastruktur yang rosak dan perlu dinaik taraf, khususnya yang berpunca
daripada bencana seperti banjir di kawasan luar bandar.
Pada tahun 2021, kementerian ini telah mewujudkan Program Jambatan Luar
Bandar yang bertujuan untuk menaik taraf jambatan-jambatan uzur, sempit dan rosak
di kawasan luar bandar. Ini bagi memulih dan menambah baik sistem rangkaian jalan
perhubungan luar bandar yang sedia wujud serta menjamin keselamatan pengguna.
Sebelum ini, pembinaan baharu dan penggantian jambatan di kawasan luar
bandar dilaksanakan melalui sebahagian skop pelaksanaan di bawah Program Jalan
Luar Bandar. Bagaimanapun, kementerian mendapati ada keperluan untuk
diwujudkan Program Jambatan Luar Bandar secara berasingan daripada Program
Jalan Luar Bandar supaya projek jambatan yang berskala kecil dapat diluluskan dan
dilaksanakan dengan lebih cepat, terutamanya di lokasi yang keperluannya amat
mendesak."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),CADANGAN MEMBINA SEMULA JAMBATAN KAMPUNG BELANGA,,■1500,1500,Timbalan Menteri Kemajuan Desa dan Wilayah [Datuk Hajah Rubiah binti Haji Wang],"Pada masa ini, sebanyak 10 projek jambatan luar bandar yang telah
diluluskan untuk negeri Kelantan dengan kos keseluruhan berjumlah RM73 juta. Dua
daripadanya adalah projek di kawasan Parlimen Yang Berhormat, iaitu projek
mengganti jambatan dan jalan tuju menghubungkan Kampung Temalir Lama ke RPT
Temalir, Kuala Krai, Kelantan dan juga membina jambatan konkrit Kampung
Chenulang ke Kampung Kebun, Kuala Krai, Kelantan.
Berbalik kepada perkara Yang Berhormat bangkitkan, kementerian ini
mengambil maklum tentang keadaan daif jambatan yang menghubungkan Kampung
Belanga dengan RPT Temalir. Jambatan konkrit sedia ada adalah rendah dan sering
dinaiki air sungai ketika musim tengkujuh menyebabkan ianya tidak selamat untuk
dilalui oleh penduduk sekitar.
Kementerian mendapati terdapat keperluan untuk jambatan ini dinaik taraf
supaya lebih selesa dan selamat untuk dilalui dalam pelbagai keadaan cuaca oleh
penduduk sekitar untuk kemudahan awam seperti hospital, sekolah, masjid dan ke
bandar Kuala Krai. Berdasarkan semakan yang dibuat oleh kementerian, projek
jambatan ini tidak tersenarai dalam senarai keutamaan negeri yang dikemukakan
oleh Kerajaan Negeri Kelantan kepada kementerian untuk dimohon di bawah *Rolling
Plan* sebelum ini.
Untuk makluman Yang Berhormat juga, kementerian ini telah membuat
semakan dengan pihak JKR Kelantan dan dimaklumkan bahawa tajuk cadangan
projek jambatan tersebut ialah Projek Menaik Taraf Jambatan dan Jalan Tuju
Menghubungkan Kampung Belanga ke Kampung Temalir, Kuala Krai, Kelantan
dengan skop membina jambatan sepanjang 180 meter dan jalan tuju sepanjang 400
meter dengan spesifikasi JKR R1. Anggaran kos yang disediakan oleh pihak JKR
adalah sebanyak RM20 juta. Jambatan yang dicadangkan ini juga akan mengambil
kira paras banjir dan keadaan sungai supaya jambatan ini dapat bertahan dan
penduduk kampung serta pengguna jalan raya, dapat melalui jambatan ini dengan
selamat, terutamanya ketika musim tengkujuh.
Kementerian ini dimaklumkan bahawa jambatan dan jalan berturap yang
sedia ada menghubungkan Kampung Belanga dengan Kampung Temalir adalah di
bawah selenggara Pejabat Tanah dan Jajahan Kuala Krai ya dan berdaftar dalam
MARRIS. Sehubungan dengan itu, dalam tempoh menunggu projek jambatan kekal
dan jalan tuju diluluskan, ia bolehlah dibaikpulih dan diselenggara di bawah
peruntukan MARRIS di bawah Pejabat Tanah dan Jajahan Kuala Krai.
Justeru itu, bagi memastikan projek ini mendapat pertimbangan yang
sewajarnya di peringkat Pusat, kerjasama Yang Berhormat adalah dipohon supaya
dapat mengemukakan permohonan projek ini kepada Unit Perancang Ekonomi
Negeri Kelantan untuk diberi keutamaan, seterusnya diangkat oleh kementerian
untuk permohonan *Rolling Plan* yang berikutnya. Terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),CADANGAN MEMBINA SEMULA JAMBATAN KAMPUNG BELANGA,,■1500,1500,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],"Terima kasih kepada
Yang Berhormat Timbalan Menteri atas jawapan yang diberikan tadi. Untuk rekod
dan juga makluman Yang Berhormat, pada 1 Februari 2021 sebenarnya pihak
KESDA wilayah Kuala Krai dan juga JKR Kuala Krai sebenarnya telah turun melawat
jambatan tersebut, susulan isu yang sama yang saya bangkitkan di Parlimen di waktu
itu. Jadi, apakah tindakan telah diambil selepas lawatan tersebut? Walau
bagaimanapun, saya akan cuba selaraskan dengan pihak UPEN.
Yang kedua, apakah perancangan kementerian untuk membina semula
jambatan-jambatan rendah yang sentiasa ditelenggami air melalui projek ataupun
Program Jambatan Luar Bandar (JMLB) tadi. Antaranya Jambatan Pasir Jering dan
jambatan yang rosak dan membahayakan pengguna seperti Jambatan Kampung
Bahagia dan Jambatan Kampung Selut Miang. Walau bagaimanapun Tan Sri Yang
di-Pertua, saya *insya-Allah* akan selaraskan dengan pihak UPEN negeri bagi
mempercepatkan projek ini dan diangkat sebagai projek tersenarai dalam keutamaan
negeri dan dapat diluluskan segera oleh Kementerian KKDW.
Saya mengambil peluang ini, hari ini untuk turut sama bertanya berkaitan
dengan *progress* Jambatan Kampung Temalir lama tadi yang disebut oleh Yang
Berhormat Timbalan Menteri, yang telah diluluskan juga melalui Kamar Khas yang
pernah dilalui waktu itu dan juga *progress* Jambatan Chenulang ke Kampung Kebun,
tadi disebut juga oleh Yang Berhormat Timbalan Menteri atau sebenarnya dikenali di
kalangan warga tempatan sebagai Jambatan Kuala Pertang. Terima kasih Tan Sri
Yang di-Pertua."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),CADANGAN MEMBINA SEMULA JAMBATAN KAMPUNG BELANGA,,■1500,1500,Datuk Hajah Rubiah binti Wang,"Terima kasih YB Kuala Krai atas soalan
tambahan.Sebenarnya untuk makluman Yang Berhormat, cadangan untuk
pembinaan jambatan ini seperti yang dikemukakan oleh Yang Berhormat kepada
pihak kementerian, memang ada dikemukakan oleh pihak KESEDAR. Namun begitu,
dalam panel pengurusan dan juga kementerian kita, kita mengambil kira kepada
senarai yang diutamakan oleh pihak Unit Perancang Ekonomi Negeri. Sebab itu
senarai yang dikemukakan oleh KESEDAR tidak mendapat keutamaan dalam
senarai yang kita kemukakan dalam *Rolling Plan* yang lepas.
Seperti yang saya maklumkan tadi dalam jawapan awal, perancangan jangka
panjang kementerian ini dalam menggantikan jambatan uzur, sempit, rendah dan
rosak di kawasan luar bandar adalah mewujudkan Program Baharu Jambatan Luar
Bandar, yang telah diluluskan bermula pada tahun 2021. Dari tahun 2021 hingga
tahun 2023, sebanyak 85 buah jambatan luar bandar telah diluluskan, yang menelan
belanja RM506 juta di seluruh negara bagi menggantikan jambatan-jambatan yang
bermasalah di kawasan luar bandar.
Walau bagaimanapun, keperluan projek-projek jambatan ini bergantung
kepada perancangan dan permohonan dari kerajaan negeri sendiri, yang
dikemukakan kepada kementerian mengikut keutamaan. Dari senarai inilah,
kementerian akan mengemukakan projek-projek tersebut kepada Kementerian
Ekonomi dalam setiap *Rolling Plan* untuk dipertimbangkan kelulusan, yang tertakluk
dengan kedudukan kewangan semasa. Maksudnya, kita sebelum ini agak kurang.
Kita sepatutnya *list* KESEDAR itu kita kena *merge*-kan dengan *list* UPEN ya.
Bagi jambatan-jambatan Yang Berhormat bangkitkan tadi, salah satu
jambatan iaitu Jambatan Kampung Bahagia telah diluluskan di bawah Projek
Membina Jalan Baharu dari Kampung Bahagia ke Kampung Pasir Kelang, Kuala Krai,
Kelantan. Projek ini telah diluluskan pada tahun 2020 dengan kos projek RM99.4 juta
dan pada ini dalam proses perolehan tender terbuka, prakelayakan terpilih di
peringkat kementerian. Manakala jambatan-jambatan lain yang disebut iaitu
Jambatan Pasir Jering dan Jambatan Selo Temiang tidak tersenarai dalam senarai
keutamaan negeri Kelantan, yang dikemukakan kepada kementerian dalam
permohonan *Rolling Plan* sebelum ini.
Selain daripada itu, Yang Berhormat juga bertanya tentang status
pelaksanaan projek Jambatan Temalir. Seperti Yang Berhormat sedia maklum,
Projek Menggantikan Jambatan dan Jalan Tuju Menghubungkan Kampung Temalir
lama ke Rancangan Penempatan Tersusun Temalir, Kuala Krai, Kelantan telah
diluluskan di bawah RP3 RMKe-12 2023. Skop projek melibatkan penggantian
jambatan baharu sepanjang 60 meter dan spesifikasi JKR R1 dan Jalan Tuju
sepanjang 400 meter dengan piawaian JKR R1. Kos projek diluluskan adalah
sebanyak RM10,924,700. Agensi pelaksana, Jabatan Kerja Raya dan status terkini
adalah dalam peringkat reka bentuk dan dijangka ditender pada bulan Disember 2023
dan akan mengambil masa 24 bulan untuk disiapkan.
Manakala status Jambatan Chenulang masih dalam pembinaan. Status fizikal
adalah 10.69 peratus dan dijangka siap pada Januari 2025. Terima kasih Tan Sri
Yang di-Pertua."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU BANJIR KILAT DI LALUAN D219
BUKIT SIREH KE KUALA NAL",,3.09 ptg.,1509,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],"Terima kasih Tan Sri
Yang di-Pertua. Seterusnya ialah berkaitan dengan isu banjir kilat di laluan D219
Bukit Sireh ke Kuala Nal.
Tan Sri Yang di-Pertua, Yang Berhormat Timbalan Menteri. Untuk makluman
Yang Berhormat, Jalan D219 Bukit Sireh ke Kuala Nal merupakan laluan utama
penduduk untuk ke Jalan FT008 Kuala Krai-Kota Bharu."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU BANJIR KILAT DI LALUAN D219
BUKIT SIREH KE KUALA NAL",,■1510,1510,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],"Laluan ini juga bersambung dengan Jambatan Pasir Era dan Pasir Kelang
yang sedang dalam pembinaan. Setiap kali berlakunya hujan lebat, khususnya
musim tengkujuh, akan berlaku banjir kilat di laluan ini dan akan ditenggelami air
beberapa kali dalam setahun menyebabkan ia tidak dapat dilalui dengan selamat dan
perhubungan akan terputus.
Saya telah membawa isu ini ke Parlimen sebelum ini dan pihak Jabatan Parit
dan Saliran (JPS) Kelantan dan juga JPS Kuala Krai telah turun membuat lawatan,
tetapi tiada apa-apa perkembangan sehingga kini.
Saya menggunakan ruang Kamar Khas ini setelah pelbagai usaha telah
lakukan bagi menyelesaikan isu ini. Semoga mendapat perhatian dan tindakan yang
sewajarnya daripada pihak kementerian.
Oleh itu, saya memohon Kementerian Sumber Asli, Alam Sekitar dan
Perubahan Iklim menaik taraf dan membina saliran yang sesuai di laluan D219 Bukit
Sireh-Kuala Nal bagi mengelakkan kejadian banjir kilat yang berlaku setiap kali hujan
lebat dan memastikan jalan perhubungan ke bandar Kuala Krai tidak terputus. Terima
kasih, Tan Sri Yang di-Pertua."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU BANJIR KILAT DI LALUAN D219
BUKIT SIREH KE KUALA NAL",,■1510,1510,Tuan Yang di-Pertua,Sila Menteri.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU BANJIR KILAT DI LALUAN D219
BUKIT SIREH KE KUALA NAL",,3.11 ptg.,1511,"Timbalan Menteri Sumber Asli, Alam Sekitar dan Perubahan Iklim [Dato’ Sri Huang Tiong Sii]","Terima kasih Tuan Yang di-Pertua dan terima kasih Yang
Berhormat Kuala Krai. Pertamanya, terima kasih di atas keprihatinan Yang Berhormat
Kuala Krai dengan Isu Banjir Kilat di Laluan D219 Bukit Sireh ke Kuala Nal.
Untuk makluman Ahli Yang Berhormat, kementerian melalui Jabatan
Pengairan dan Saliran (JPS) telah melaksanakan beberapa langkah jangka masa
pendek dan jangka masa panjang bagi memperbaiki saliran di Kelantan, terutama di
Parlimen Kuala Krai.
Antaranya adalah:
(i) melaksanakan penyelenggaraan kolam takungan banjir di
Parlimen Kuala Krai dengan peruntukan sebanyak RM50 ribu
bagi tahun 2023; dan
(ii) melaksanakan Kajian Pelan Induk Saliran Mesra Alam
(PISMA) Kuala Krai dan Machang dengan peruntukan
berjumlah RM1.3 juta. Kajian ini telah bermula pada 1 Jun
2023.
Kajian ini adalah dalam peringkat pelaksanaan dan dijangka siap pada Ogos
2024. PISMA merupakan kerangka tindakan menggunakan konsep kawalan di punca
seperti dalam Manual Saliran Mesra Alam bagi pengurusan air larian hujan.
Kajian PISMA ini perlu dilaksanakan terlebih dahulu untuk mengenal pasti
punca-punca kejadian banjir kilat yang berlaku dan sebagai rujukan dalam
merancang infrastruktur saliran serta mengenal pasti langkah-langkah penyelesaian
jangka pendek dan jangka panjang secara komprehensif bagi menangani kejadian
banjir kilat.
Untuk maklumat Ahli Yang Berhormat, menurut Akta Jalan, Parit dan
Bangunan 1974"
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU BANJIR KILAT DI LALUAN D219
BUKIT SIREH KE KUALA NAL",,3.11 ptg.,1511,ANNOTATION,[Akta 133]
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU BANJIR KILAT DI LALUAN D219
BUKIT SIREH KE KUALA NAL",,3.11 ptg.,1511,"Timbalan Menteri Sumber Asli, Alam Sekitar dan Perubahan Iklim [Dato’ Sri Huang Tiong Sii]",", tanggungjawab untuk membina dan menyenggara parit
adalah di bawah pihak berkuasa tempatan (PBT).
Selain itu, keputusan Jemaah Menteri tahun 1996 telah menggariskan
pembahagian tanggungjawab di antara PBT dan JPS. Semua sistem saliran dalaman
iaitu sistem saliran buatan adalah di bawah tanggungjawab PBT, manakala sistem
saliran asalnya semula jadi iaitu sungai dan anak sungai adalah di bawah JPS.
Oleh yang demikian, langkah pengurusan banjir memerlukan kerjasama
bersepadu yang merangkumi sistem perparitan dan pengurusan sungai yang
melibatkan pelbagai jabatan dan agensi.
Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU BANJIR KILAT DI LALUAN D219
BUKIT SIREH KE KUALA NAL",,3.11 ptg.,1511,Tuan Yang di-Pertua,Sila.
