level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Yang di-Pertua,"Ahli Yang Berhormat kalau saya tidak menegur, bermakna
bolehlah itu. Sila Yang Berhormat soalan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Wira Haji Ahmad bin Haji Hamzah [Jasin],"Tuan Yang di-Pertua, selain
daripada pemilikan ekuiti, yang menjadi persoalan sekarang adalah diversiti dalam konteks
*human resources* iaitu kita hendak melihat kalau boleh terutama daripada segi sumber
manusia di peringkat pengurusan dan juga teknikal tertinggi yang banyak dikuasai majoriti
oleh sesuatu kaum dalam syarikat MNC dan juga syarikat-syarikat lain bangsa. Jadi kita
mahu melihat supaya jurang ini dapat diatasi dan kita mahu melihat supaya ada
*engagement* daripada kerajaan dalam syarikat-syarikat ini akan dapat bersama-sama
membantu dalam usaha kerajaan memberikan keadilan kepada semua peringkat. Terima
kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Sri Mohd. Najib bin Tun Abdul Razak,"Saya ucap terima kasih Tuan Yang
di-Pertua pada Yang Berhormat dari Jasin. Panjang juga soalannya tadi tetapi saya cuba
hendak rumuskan. Pertamanya daripada segi prinsip induknya bila kita sebut bahawa apa
yang kita lakukan mesti mesra pasaran tidak boleh disalah ertikan. Sebagai kerajaan tidak
mahu melakukan intervensi secara positif. Intervensi secara positif melalui Majlis Ekonomi
Bumiputera berdasarkan kepada agenda bumiputera akan terus diperkasa oleh kerajaan.
Kedua, saya hendak sebut di sini bahawa, pendekatan kita harus berubah. Saya
bagi contoh Tuan Yang di-Pertua, kalau kita hendak tolong bumiputera, kita mesti
bumiputera yang ada kelayakan ataupun merit. Kalau kita bagi kontrak pada bumiputera
dan mereka tidak ada kemampuan, kemapanan, *sustainability*, maka lepas kontrak itu
habis, mereka akan mendesak supaya ditambah lagi kontrak. Ataupun kita bagi syarikat
diswastakan pada bumiputera, mereka pinjam hutang besar daripada kerajaan, bila
ekonomi merudum mereka terpaksa menjual syarikat mereka itu.
Tuan Yang di-Pertua, jadi model seperti ini tidak *sustainable*. Apa yang perlu kita
lakukan ialah untuk membina keupayaan mereka supaya apa bantuan kita berikan kepada
mereka tidak akan disia-siakan. Inilah pendekatan baru yang diamalkan oleh kerajaan
berdasarkan kepada Model Baru Ekonomi dan hasrat kita untuk terus memperkasakan
agenda bumiputera. Saya yakin dan percaya pendekatan ini Tuan Yang di-Pertua akan
membawa kepada keberhasilan yang lebih baik lagi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dr. Tan Seng Giaw [Kepong],"Tuan Yang di-Pertua, soalan tambahan. Adakah
Yang Amat Berhormat sedar, hutang terbilang belum langsai, hutang tajak tiba pula."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Beberapa Ahli,
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,ANNOTATION,[Menyampuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat belakang sana itu, tolong senyap.
Sila Yang Berhormat Kepong."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dr. Tan Seng Giaw [Kepong],"Dengan bola sepak di Pahang naik itu, semangat
itu tidak reda lagi. Tuan Yang di-Pertua, bolehkah Yang Berhormat terangkan dengan
adanya MBE ini dan disebutkan *Gini coefficient* sekarang 0.4042, hutang macam mana kita
selesaikan kerana masih tinggi. Begitu juga kenaikan kos perbelanjaan di sektor awam
yang kian meningkat dan juga kos sara hidup. Bolehkah kita selesaikan masalah-masalah
seperti ini supaya kita boleh capai MBE. Saya berharap dapat dicapai dan banyak masalah
lagi cuma tiga, empat perkara saja."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Sri Mohd. Najib bin Tun Abdul Razak [Pekan],"Tuan Yang di-Pertua, ada
dua aspek kalau kita sebut tentang hutang. Satu aspek hutang kerajaan dan hutang
kerajaan masih berada di paras 53 peratus, lebih kurang. Maknanya kalau kita bandingkan
dengan negara-negara lain memang kita jauh lebih rendah. Saya tidak lihat ini akan
mengancam kedudukan ekonomi negara kita. Malah semalam bila saya bertemu dengan
Perdana Menteri Netherlands, beliau kata keadaan ekonomi Malaysia jauh lebih baik
daripada negara dia, dia kata. Saya gunakan apa disebut, *“I envy your economic
performance”,* dia kata dengan izin Tuan Yang di-Pertua.
Yang kedua tentang *household debt. Household debt* ini pada peringkat isi rumah
yang berada di tahap 80 peratus, tetapi berbeza di Amerika Syarikat yang membawa pada
*subprime crisis* Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Dato' Sri Mohd. Najib bin Tun Abdul Razak [Pekan],"*Household debt* kita ini, sebahagian besar ialah hutang untuk membeli rumah.
Jadi, ada set *backing* yang tinggi dan aset ini kalau beli rumah terus meningkat. Walaupun
pada tahap 80 peratus tetapi kita mesti sedar bahawa sebahagian besarnya kerana hutang
untuk membeli rumah dan set ini akan terus meningkat nilainya. Namun, kita harus juga
memantau supaya ia tidaklah naik terlalu tinggi dan kita boleh menguruskannya dan
menambahkan lagi pendapatan rakyat, *insya-Allah.*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Dato’ Mansor bin Othman [Nibong Tebal],"Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Perdana Menteri kerana tidak membantah soalan tambahan
saya. Pertama, saya setuju dengan kenyataan kemiskinan dapat dikurangkan di negara kita
ini sejak DEB dilaksanakan pada tahun 1970-an. Akan tetapi *inequality,* dengan izin, tidak
dapat dikurangkan dengan berkesan. Malah ada satu kajian yang baru dilaksanakan oleh
Universiti Malaya dan juga Institut Penyelidikan Khazanah menunjukkan *inequality* ini
semakin melebar semenjak tahun 1970, semenjak DEB dilaksanakan hingga ke hari ini,
usaha-usaha membasmi kemiskinan memang telah pun berjaya, kita boleh kata apa yang
dilakukan oleh kerajaan berjaya. Akan tetapi usaha-usaha untuk mengurangkan jurang
perbezaan di antara kaum, di antara wilayah, pendapatan isi rumah tidak berlaku seperti
yang kita hendakkan. Ini disokong oleh banyak kajian.
Soalan saya Tuan Yang di-Pertua, saya hairan bagaimana ataupun apakah
peranan-peranan yang dimainkan oleh agensi-agensi pelaksana dalam usaha untuk
memantau pelaksanaan program-program ini? Kalau dalam aspek itu boleh Yang
Berhormat Menteri menjelaskan peranan dan agensi-agensi ini, apakah agensi-agensinya?
Sama ada MAMPU, EPU, ICU dan juga lain-lain agensi dan sejauh mana kejayaan mereka
membentuk sistem pemantauan kepada pelaksanaan program-program yang dilaksanakan
oleh pihak kerajaan? Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Dato’ Sri Mohd. Najib bin Tun Abdul Razak,"Tuan Yang di-Pertua, pada
hakikatnya kalau kita lihat dalam konteks sebuah ekonomi yang mengamalkan prinsip
ekonomi bebas dan terbuka dan berlandaskan pada pertumbuhan pasaran. Maka
pencapaian kita memang begitu menggalakkan. Umpamanya, dalam enam bulan pertama
tahun ini, kadar pertumbuhan ekonomi Malaysia adalah terbaik di kalangan negara-negara
ASEAN dan antara yang tertinggi di dunia"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Dato’ Sri Mohd. Najib bin Tun Abdul Razak,"Namun, kalau kita lihat daripada segi
*Gini coefficient* antara kaum bertambah lebih baik walaupun tidak begitu ketara tetapi
bertambah lebih baik. Antara bandar dan luar bandar pun bertambah lebih baik. Cuma
dalam kumpulan etnik itu dia tidak bertambah lebih baik.
Jadi ini yang kita akui, ada juga cabaran-cabaran, bukan tidak ada cabaran.
Kerajaan akui ada cabaran. Akan tetapi pendekatan kita ialah seharusnya untuk memberi
tumpuan kepada kumpulan yang saya sebut sebagai B40. Yakni 40 peratus ke bawah dan
kita beri bantuan kepada mereka seperti mana yang telah dan akan terus lakukan oleh
kerajaan. Langkah ini akan menghasilkan kesan dalam jangka panjang. Akan tetapi kalau
kita memperkenalkan *capital gains tax* umpamanya, seperti yang dicadangkan oleh
pembangkang, ini akan membawa kesan yang negatif pada ekonomi negara Tuan Yang di-
Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dr. Mohd. Hatta bin Md. Ramli [Kuala Krai],"minta Menteri Perdagangan Dalam
Negeri, Koperasi dan Kepenggunaan menyatakan, jenis-jenis program dan latihan
kemahiran yang dijalankan sekarang bagi melatih bumiputera dan bukan bumiputera dalam
melahirkan usahawan yang boleh memaksimumkan penggunaan internet sebagai platform
perniagaan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,"Timbalan Menteri Perdagangan Dalam Negeri, Koperasi dan Kepenggunaan [Dato’ Seri Ahmad Bashah bin Md. Hanipah]","*Bismillahir Rahmanir Rahim*,
*assalamualaikum warahmatullahi wabarakatuh,* salam sejahtera dan salam 1Malaysia.
Terima kasih Tuan Yang di-Pertua dan terima kasih Yang Berhormat Kuala Krai.
Untuk menjawab soalan Yang Berhormat Kuala Krai, kementerian giat menganjurkan
latihan-latihan keusahawanan dan bertujuan untuk membina keupayaan usahawan
tempatan untuk bersaing di pasaran terbuka. Program latihan ini memberi tumpuan kepada
pembangunan modal insan melalui latihan yang bertujuan untuk membina sahsiah diri
usahawan serta peningkatan skil dan juga kemahiran.
Ia dirangka dengan mengambil kira elemen yang lebih spesifik kepada sasaran
peserta latihan. Antara program latihan yang dilaksanakan ialah Program Latihan
Keusahawanan Peruncitan yang menyediakan latihan kepada usahawan mikro kecil dan
sederhana dalam bidang peruncitan ke arah meningkatkan tahap perkhidmatan dan
penyampaian yang lebih inovatif dan efektif melalui siri seminar dan bengkel.
Kumpulan sasar program latihan kita ialah penjaja dan peniaga kecil, pemilik pasar
mini, pengusaha restoran dan katering dan juga pengusaha hotel bajet dan juga *homestay.*
Untuk makluman Yang Berhormat, kementerian juga mengadakan kursus kemantapan
penjaja dan peniaga kecil dengan kerjasama dengan SSM dan antara kursus dijalankan
ialah seminar pembangunan usahawan industri makanan, kursus *hands on* kemahiran asas
pengurusan restoran dan katering, kursus asas komunikasi perniagaan berkesan, kursus
perniagaan pelancongan *homestay* dan juga bengkel kenali *hypermarket* dan pelbagai jenis
kursus melibatkan pelbagai golongan sasar. Kementerian turut menekankan penggunaan
internet sebagai platform perniagaan dalam modul-modul yang ditawarkan. Sejajar dengan
pembangunan perniagaan secara internet, kementerian turut menggalakkan usahawan
supaya melengkapkan diri dengan kemahiran dan pengetahuan dalam perniagaan secara
atas talian bagi perniagaan francais.
Perbadanan Nasional Berhad (PNS) telah mewujudkan *PNS Virtual Mall* yang
menggunakan aplikasi web mudah alih iaitu *mobile application,* dengan izin, sebagai
platform untuk mempromosikan perniagaan-perniagaan francais. PNS juga menggalakkan
mereka menggunakan aplikasi web mudah alih ini untuk mengoptimumkan potensi
perniagaan mereka, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dr. Mohd. Hatta bin Md. Ramli [Kuala Krai],"Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Menteri atas jawapan kepada soalan yang sebenarnya
distrukturkan khusus untuk mendapat penjelasan mengenai satu perkembangan yang agak
meriah sekarang ini dalam talian iaitu perniagaan melalui internet. Sekarang ini Tuan Yang
di-Pertua, apa sahaja boleh dagangkan, boleh jual, boleh beli melalui internet, daripada
sekecil-kecil barang sampai semahal-mahal barang sampai ke sebesar-besar barang. Beg-
beg tangan yang mahal-mahal pun diniagakan melalui internet.
Jadi sudah tentulah ia dapat mengurangkan kos daripada segi pengurusan dan
melibatkan lebih ramai orang sebab itu soalan itu ditanya setakat mana perkembangan
bantuan kerajaan dalam usaha ini kerana kita dimaklumkan dalam NKEA, salah satu
daripada *flagship* nya iaitu gedung maya. Gedung maya merupakan satu daripada *entry
point* program kerajaan yang berkaitan dengan perniagaan internet ini dan dua buah
syarikat telah dilantik iaitu Doorstep Retails Sdn. Bhd. dan Burj Asia Coorporation sdn. Bhd.
Jadi, setakat mana peranan gedung maya ini tidak dikaitkan dalam jawapan
Menteri tadi, dalam usaha meningkatkan penglibatan anak kita dalam perniagaan secara
talian ini? Apa dua buah syarikat ini telah diberikan tanggungjawab dan peruntukan untuk
melatih, untuk membina program-program internet, untuk memudahkan urusan perniagaan,
jadi minta Menteri memberikan penjelasan? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,1030,Dato’ Seri Ahmad Bashah bin Md. Hanipah,"Terima kasih Yang Berhormat atas
soalan tambahan. Seperti yang saya sebutkan tadi, kementerian kita mengadakan pelbagai
program untuk memastikan supaya usahawan-usahawan baru kerana kita begitu
memahami sekarang ini dunia dan berubah macam Yang Berhormat sebut tadi, zaman IT
dan pergerakan dunia pun sekarang ini berlaku melalui hujung jari sahaja.
Dan sebab itu kita menyediakan segala keperluan, kemudahan-kemudahan untuk
peniaga-peniaga terutama tanggungjawab kepada kementerian KPDNKK ialah peniaga-
peniaga ataupun usahawan-usahawan kecil yang saya sebut tadi, penjaja dan peniaga
kecil, pemilik pasar mini, pengusaha restoran dan sebagainya.
Jadi sebab itu menjadi tanggungjawab untuk memastikan dalam dunia yang serba
moden ini, mereka juga mesti mengetahui mengenai dengan perniagaan melalui *online*.
Jadi persiapan ini kita buat kerana kalau tidak, orang lain akan mengambil ataupun
membuat keuntungan yang begitu banyak melalui perniagaan-perniagaan *online*. Jadi
sebab itu kita nak pastikan tugas KPDNKK supaya peniaga-peniaga kecil terutama
bumiputera juga melibatkan diri dalam perniagaan *online* Yang Berhormat sebut tadi kerana
sekarang berniaga ini boleh duduk di rumah sahaja dah boleh pasarkan di seluruh negara
dan juga kadang-kadang di luar daripada negara kita. Jadi sebab itu peniaga-peniaga kecil
bumiputera ini mesti mahir dalam gerakan perniagaan melalui *online*. Sebab itu, itulah yang
kita lakukan selain daripada syarikat-syarikat Yang Berhormat sebut tadi. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,1030,Dato' Haji Irmohizam bin Haji Ibrahim [Kuala Selangor],"Terima kasih Tuan
Yang di-Pertua, terima kasih Yang Berhormat Menteri. Pertamanya saya menyambut baik
inisiatif oleh pihak kementerian untuk menyediakan bantuan perniagaan dalam talian
Malaysia GMBO iaitu *Get Malaysian Business Online* bagi memajukan perniagaan
khususnya usahawan kecil dan sederhana untuk memajukan perniagaan mereka dalam
talian atau internet. Secara tak langsung mereka boleh meningkatkan lagi perniagaan
mereka dan juga pengiklanan jenama mereka.
Cuma Tuan Yang di-Pertua, saya juga banyak menerima aduan dan juga rintihan
daripada generasi muda khususnya golongan bumiputera yang banyak tertipu dengan
perniagaan berasaskan talian. Saya mohon penjelasan oleh pihak kementerian, kaedah
pemantauan serta penelitian serta sama ada adakah wujud untuk memastikan penipuan
perniagaan dalam talian ini dapat dibendung khususnya dalam internet. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1030,1030,Dato’ Seri Ahmad Bashah bin Md. Hanipah,"Terima kasih Yang Berhormat
Kuala Selangor. Untuk makluman Yang Berhormat, memang kita mempunyai akta untuk
melindungi pengguna yang ditipu melalui perniagaan *online* ini. Untuk makluman Yang
Berhormat, Peraturan-peraturan Perlindungan Pengguna iaitu Urus niaga Perdagangan
Elektronik 2012 di bawah Akta Perlindungan Pengguna 1999 yang mula dikuatkuasakan
mulai pada 1 Julai 2013 kerana perniagaan ini internet ini baru, jadi kita kuat kuasa mulai 1
Julai 2013 dan ia mewajibkan semua peniaga *online* ini Yang Berhormat, untuk
memaparkan maklumat berikut di laman web mereka.
Ini melalui Akta Perlindungan Pengguna kerana kita nak melindungi supaya tidak
ditipu seperti apa Yang Berhormat sebut tadi iaitu dia mesti:
(i) nama individu ataupun perniagaan syarikat;
(ii) nombor pendaftaran perniagaan ataupun syarikat;
(iii) e-mel dan nombor telefon atau alamat peniaga;
(iv) ciri utama barangan yang hendak dijual;
(v) harga termasuk kos penghantaran. Dia mesti sebut siap-siap di
dalam laman web;
(vi) kaedah pembayaran;
(vii) terma dan juga syarat-syarat; dan
(viii) anggaran masa penghantaran.
Di dalam laman web peniaga-peniaga ini mesti terkandung lapan perkara dan
peniaga ini juga mesti menyediakan sistem yang membolehkan pembeli membuat pindaan
sebelum mengesahkan pesanan dan mengaku terima secepat mungkin pesanan dan
peniaga *online* yang disabitkan kesalahan, ini melalui akta Yang Berhormat sebut tadi,
memang kita akui ada, peniaga *online* yang sabit kesalahan di bawah peraturan ini boleh
dikenakan tindakan seperti berikut.
Kalau individu, kesalahan pertama ialah denda tidak lebih daripada RM50,000
atau penjara tidak lebih daripada tiga tahun atau kedua-duanya sekali.
Kesalahan kedua dan berikutnya denda tidak lebih RM100,000 atau penjara tidak
lebih lima tahun atau kedua-duanya. Kalau pertubuhan perbadanan, Yang Berhormat,
kesalahan pertama denda tidak lebih daripada RM100,000 dan kesalahan kedua dan
berikutnya denda tidak lebih daripada RM200,000. Itu akta Yang Berhormat soalkan tadi.
Untuk makluman, memang ada aduan-aduan yang telah kita terima. Mulai
daripada Januari 2014 hingga November, ada lebih kurang 1,047 kes aduan yang kita
terima melalui e-Aduan KPDNKK. Jadi bermakna kata dalam tahun ini sahaja aduan
penipuan melalui *online* ini melebihi daripada 1,000 kes dan banyak aduan ini ada yang
cerita dalam aduan itu barang tak sampai, barang tak sama seperti yang telah digambarkan
di dalam *online*, jadi bermacam-macam aduan. Bahagian penguat kuasa di kementerian
KPDNKK, kita tengok kes-kes ini dan tindakan-tindakan susulan akan kita buat. Terima
kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Datuk Bung Moktar bin Radin [Kinabatangan],"minta Menteri Kemajuan Luar
Bandar dan Wilayah menyatakan:
(a) mengenai cadangan pelaksanaan menaik taraf jalan raya Kg.
Bangkulat-Tongod, Kinabatangan; dan
(b) mengenai cadangan pelaksanaan menaik taraf jalan raya Kg.
Karamuak ke Kg. Kenang-Kenangan, Kinabatangan."
