level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Datuk Seri Dr. Ronald Kiandee)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Haji Ahmad Nazlan bin Idris [Jerantut],"minta Menteri Pendidikan Tinggi
menyatakan, apakah bentuk kerjasama pendidikan tinggi yang sedang dilaksanakan
bersama rakan sejawat negara-negara ASEAN dan manfaat yang diperoleh oleh Malaysia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Pengajian Tinggi [Datuk Yap Kain Ching @ Mary Yap Ken Jin],"Terima kasih Yang Berhormat Jerantut atas soalan berkaitan dengan permuafakatan
Kementerian Pendidikan Tinggi dengan negara-negara ASEAN.
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat, semasa Sidang
Kemuncak ASEAN Ke-27 di Kuala Lumpur pada tahun 2015, Ketua Negara-negara anggota
ASEAN telah bersetuju dengan pembentukan Deklarasi Kuala Lumpur Mengenai
Pendidikan Tinggi atau *Kuala Lumpur Declaration on Higher Education,* dengan izin.
Deklarasi ini merangkumi 11 elemen utama iaitu seperti berikut:
(i) mengiktiraf pendidikan tinggi sebagai pemangkin untuk
mempercepatkan perkembangan ekonomi, politik, sosial dan
budaya komuniti ASEAN;
(ii) memelihara kualiti pendidikan tinggi rantau Asia Tenggara;
(iii) meningkatkan sumbangan ASEAN dalam komuniti akademik
antarabangsa;
(iv) meningkatkan usaha sama di kalangan ahli akademik, industri,
agensi kerajaan dan komuniti setempat;
(v) meningkatkan penyertaan golongan muda dalam inisiatif
keusahawanan sosial;
(vi) meningkatkan mobiliti mahasiswa dan saf akademik di benua
Asia Tenggara;
(vii) meningkatkan inisiatif berasaskan inovasi rantau ASEAN;
(viii) memelihara kelestarian persekitaran atau *environmental
sustainability,* dengan izin;
(ix) mengarusperdana Pendidikan dan Latihan Teknikal dan
Vokasional (TVET) dalam sektor pendidikan serantau;
(x) meningkatkan pengaruh ASEAN di peringkat antarabangsa
melalui sumbangan komuniti pendidikan tinggi dalam sokongan
dasar dan isu; dan
(xi) meningkatkan inisiatif perkongsian amalan baik di kalangan
negara anggota ASEAN.
Inisiatif Malaysia dalam mencadangkan pembentukan deklarasi tersebut
menunjukkan sifat proaktif Malaysia dalam usaha melonjakkan sektor pendidikan tinggi
ASEAN di peringkat global.
Selain itu juga, dengan mengetahui pelaksanaan rangka kerja dan pelan tindakan
pelaksanaan deklarasi ini secara tidak langsung membuka peluang kepada seperti berikut:
(i) perkongsian kepakaran dan keupayaan dalam aspek strategik
dalam pendidikan tinggi;
(ii) peningkatan pergerakan pelajar dan saf akademik serta usaha
sama serantau dari segi akademik penyelidikan dan
pembangunan serta keterlibatan komuniti;
(iii) meningkatkan mobiliti mahasiswa dan saf akademik di benua
Asia Tenggara;
(iv) meningkatkan sumbangan ASEAN dalam komuniti akademik
antarabangsa;
(v) mengarusperdana Pendidikan dan Latihan Teknikal dan
Vokasional dalam sektor pendidikan serantau;
(vi) meningkatkan inisiatif perkongsian amalan baik di kalangan
negara anggota ASEAN; dan
(vii) meningkatkan usaha sama di kalangan ahli akademik, industri,
agensi kerajaan dan komuniti setempat.
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Haji Ahmad Nazlan bin Idris [Jerantut],"Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Menteri atas jawapan yang diberikan.
Yang Berhormat Menteri, dewasa ini pendidikan tinggi Malaysia dilihat mula
mengorak langkah maju ke hadapan selari dengan motonya ‘*Soaring Upwards’,* dengan
izin, dari tahun ke tahun.
Kejayaan yang dicapai ini diketahui umum oleh masyarakat Malaysia. Namun, di
sebalik kejayaan-kejayaan tersebut saya ingin bertanya adakah terdapat pencapaian-
pencapaian lain yang diiktiraf bukan sahaja di pentas ASEAN tetapi juga di persada dunia
khasnya dari segi penyelidikan yang membawa pada pengiktirafan di peringkat dunia.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Yap Kain Ching @ Mary Yap Ken Jin,"Terima kasih Yang Berhormat atas
soalan tambahan berkaitan dengan pengiktirafan di peringkat dunia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Yap Kain Ching @ Mary Yap Ken Jin,"Yang Berhormat, memanglah Kementerian Pendidikan Tinggi sudah menunjukkan
peningkatan demi peningkatan dengan moto ‘*Soaring Upwards’* kerana memang ada
*evidence* atau bukti bahawa Kementerian Pendidikan Tinggi sudah dapat banyak cerita
yang berjaya atau banyak *success stories,* dengan izin.
Daripada segi *QS World University Rankings*, Universiti Malaya berjaya
memecahkan benteng 150 terbaik di dunia. Selain daripada itu, universiti seperti USM
mencapai kedudukan ke-289 dan UPM sudah mencapai kedudukan 331. Ini adalah satu
ranking bukan di peringkat kebangsaan, tetapi di peringkat dunia. Berkaitan dengan
universiti ranking di Asia, Universiti Malaya sudah dapat satu ranking yang membanggakah
kan dan kedudukannya adalah 29, USM di kedudukan 49, UTM di tempat 61 dan UPM di
66. Ini sudah menunjukkan satu kebanggaan kerana universiti-universiti yang tersebut itu
sudah menunjukkan daripada segi meningkat daripada kedudukan di Asia.
Berkaitan dengan penyelidikan, memang Kementerian Pendidikan Tinggi juga
menunjukkan satu kebanggaan.
Saya akan memberi beberapa contoh yang berkaitan dengan penghasilan
daripada penyelidikan yang sudah dikomersialkan iaitu yang pertama, Universiti Sains
Malaysia sudah menghasilkan TYPHIDOT iaitu *kit diagnostic* segera bagi deman kepialu.
Dari Fakulti Kejuruteraan Universiti Malaya, penghasilan produk *the bionic prosthetic* atau
anggota palsu juga difailkan di Amerika Syarikat. Ini adalah peringkat dunia dan telah
menarik perhatian pelabur dari Jerman, Iceland dan Taiwan.
Ketiga, penghasilan vaksin *Newcastle Disease* yang tahan haba dan vaksin *Fowl
Pox,* dan ini adalah satu hasil dari Universiti Putra Malaysia. Penghasilan produk *membrane
technology for separation processes,* dengan izin, dari Universiti Teknologi Malaysia sudah
menembusi pasaran antarabangsa iaitu di Arab Saudi dan Thailand.
Baru-baru ini, satu kebanggaan yang dicapai oleh Kementerian Pendidikan Tinggi
ada berkaitan dengan pencapaian Malaysia dalam dasar keterbukaan pendidikan tinggi
antarabangsa. Ini juga di peringkat dunia di mana Malaysia dan Jerman diiktiraf sebagai
yang terbaik dalam kalangan 26 negara dari segi dasar keterbukaan terhadap pendidikan
tinggi antarabangsa oleh *British Council*.
Dalam ""*The shape of global higher education: National Policies Framework for
International Engagement* yang sudah keluar dalam surat khabar sudah menunjukkan
bahawa Malaysia dan Jerman, negara lain yang turut diiktiraf sebagai lima yang terbaik
ialah Australia, United Kingdom dan China. Kajian oleh badan itu menunjukkan bahawa
Malaysia mendapat markah sangat tinggi dalam tiga empat kategori iaitu keterbukaan,
jaminan kualiti, pengiktirafan serta akses dan kemampuan. Jadi ini menunjukkan bahawa
Kementerian Pendidikan Tinggi memang “*soaring upwards”.* Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Su Keong Siong [Ipoh Timur],"minta Menteri Sumber Asli dan Alam Sekitar
menyatakan, rancangan jangka masa panjang untuk mengatasi masalah-masalah
perubahan iklim atau *climate change*. Adakah kerajaan mempunyai sebarang rancangan
untuk menjadikan negara Malaysia, “*Zero Carbon Nation*” menjelang tahun 2030."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Menteri Sumber Asli dan Alam Sekitar [Dato Sri Dr. Haji Wan Junaidi Tuanku Jaafar],"Terima kasih Tuan Yang di-Pertua. Sebelum saya menjawab soalan, izinkan saya
mengalu-alukan kedatangan rombongan daripada Dewan Undangan Negeri Pantai Damai
seramai 45 orang yang duduk dekat sebelah situ bersama Ahli Dewan Undangan Negeri,
Dr. Abdul Rahman. Mana dia? Sepatutnya ada bersama yang baru dilantik jadi Menteri
Muda. Tahniah, kecemerlangan dalam pilihan raya dan juga jadi Menteri Muda"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Menteri Sumber Asli dan Alam Sekitar [Dato Sri Dr. Haji Wan Junaidi Tuanku Jaafar],"Tuan Yang di-Pertua, saya mula-mula berterima kasih dengan Yang Berhormat
yang menyoal persoalan yang amat *current,* yang amat saya minati sebenarnya tetapi Yang
Berhormat kena menerima hakikat bahawa apa yang Yang Berhormat tanyakan sama ada
Malaysia akan menjadi “*Zero Carbon Nation”* menjelang tahun 2030 tidak pernah menjadi
matlamat kita sebenarnya. Ini kerana Yang Berhormat perlu mengetahui apa maknanya
“*Zero Carbon Nation”* ini ialah negara yang tidak menggunakan atau mengeluarkan minyak,
tidak menggunakan minyak dan tidak menggunakan simen, mengeluarkan simen. Jadi
nampaknya mustahil negara kita boleh *achieve* apa yang Yang Berhormat kata sebagai
“*Zero Carbon Nation”.*
Jadi, ada dua negara sahaja di dunia telah mengatakan boleh sampai ke tahap
sedemikian iaitu Bhutan yang hanya 750,00 penduduk, yang amat kecil sekali, mempunyai
*carbon sink* yang begitu besar iaitu *jungle forest*nya 75 peratus daripada *forest cover,
planting forest*nya memang berterusan dan tidak membenarkan orang masuk negaranya.
Kalau orang hendak masuk ke Bhutan itu dia kena bayar. Maknanya *tourist* pun tidak boleh
masuk. *This isolating country by itself.* Memang dia sudah buat macam itu. Itu pun Yang
Berhormat, kalau di*check*, dia masih mengeluarkan *1.8 million tan of carbon each year*. Jadi
maknanya “*Zero Carbon Nation”* ini mungkin tidak boleh di*achieve*. Begitu juga *Vatican City*.
Dua negara. *Vatican City* itu hanya *0.45 kilometers square* besarnya, hanya 1,000
penduduk. Walaupun dia kuasa besar tetapi negerinya kecil. Dia mungkin boleh *achieve*
tidak payah buat simen, tidak payah buat petroleum. Semua tidak boleh masuk. Jalan kaki
sahaja masuk. Saya pernah masuk ke *Vatican City*.
Jadi Yang Berhormat, memang kita tidak adapun mempunyai hasrat sedemikian
dan *undertaking* kita ialah supaya *the balance* daripada *carbon discharge* dengan kita
punya *carbon sink* itu dapat dicapai pada 2030, *insya-Allah*.
Antara hasil utama persidangan 21 negara pihak *convention* rangka kerja
perubahan iklim PBB iaitu *United Nations Framework Convention for Climate Change*
(UNFCCC) adalah *Paris Agreement* yang telah dipersetujui pada 12 Disember 2015. Antara
pengkhususan yang perlu dilaksanakan oleh semua negara pihak selepas persidangan
tersebut adalah menyediakan pelan tindakan perubahan iklim yang dinamakan *Nationally
Determined Contributions* (NDC) setiap lima tahun sekali. NDC merupakan sumbangan
negara kepada usaha global untuk menangani impak perubahan iklim bagi tempoh pasca
2020 di bawah *Paris Agreement.* Malaysia telah mengemukakan NDC pertama kepada
UNFCCC pada 27 November 2015.
Melalui NDC tersebut, Malaysia berhasrat untuk mengurangkan intensiti pelepasan
*greenhouse gases* sebanyak 45 peratus berdasarkan Keluaran Negara Kasar (GDP)
menjelang 2030 berasaskan intensiti pelepasan pada tahun 2005."
