level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Dato' Mohd Rashid Hasnon)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Su Keong Siong [Kampar],"minta Menteri Pembangunan Usahawan
menyatakan jumlah peruntukan yang telah disalurkan di bawah skim Tabung Ekonomi
Kumpulan Usaha Niaga (TEKUN Nasional) untuk tempoh tahun 2013 hingga 2018. Sejauh
mana keberkesanan perlaksanaan skim TEKUN membantu usahawan, khususnya di luar
bandar. Apakah kaedah-kaedah dan badan yang dipertanggungjawabkan bagi memantau
pelaksanaan skim ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Pembangunan Usahawan [Datuk Wira Dr. Mohd. Hatta bin Md. Ramli],"Terima kasih Tuan Yang di-Pertua. *Assalamualaikum warahmatullahi
wabarakatuh.* Salam sejahtera. Terima kasih kepada Yang Berhormat Kampar atas soalan
yang berkaitan dengan salah satu agensi di bawah Kementerian Pembangunan Usahawan
iaitu TEKUN Nasional.
Tuan Yang di-Pertua, TEKUN Nasional ini merupakan agensi yang telah ditubuhkan
sejak 1998 dengan matlamat penubuhan untuk menyediakan kemudahan pembiayaan
secara mudah kepada usahawan-usahawan kecil. Pembiayaan yang ditawarkan adalah di
antara RM1,000 sehingga RM100,000 dalam tempoh pembiayaan dari enam bulan hingga
10 tahun. Sektor utama perniagaan yang dibiayai oleh perkhidmatan TEKUN ini ialah sektor
pembuatan, perkhidmatan, peruncitan serta kontraktor kecil.
Berbalik kepada persoalan yang dikemukakan oleh Yang Berhormat Kampar. Bagi
tempoh 2013 sehingga 2018, pihak kerajaan telah menyediakan peruntukan sebanyak RM1.5
bilion kepada TEKUN Nasional. Ini peruntukan yang diberikan oleh kerajaan untuk disalurkan
kepada usahawan-usahawan. Berdasarkan jumlah tersebut dan dalam tempoh tersebut,
sebanyak RM2.77 bilion disalurkan kepada 175,445 usahawan walaupun tadi saya sebut
RM1.5 bilion diberikan oleh TEKUN Nasional, peruntukan daripada kerajaan. Melalui dana
dalaman TEKUN sebanyak RM1.27 bilion lagi digunakan ataupun *disburse* dalam tempoh
tersebut. Ertinya totalnya RM2.77 bilion, 175,445 usahawan mendapat manfaat daripada
pembiayaan ini.
Pelaksanaan dan pemantauan skim TEKUN dilaksanakan melalui 198 pejabat
cawangan TEKUN di seluruh negara dan semua 198 ini menjaga 222 kawasan Parlimen.
Ertinya pembiayaan TEKUN ini dibahagikan mengikut kawasan Parlimen. Bagi memastikan
pembiayaan ini diberikan dengan baik dan pembayaran balik pun dilakukan dengan baik,
antara kaedah pemantauan yang dilaksanakan adalah seperti berikut:
(i) lawatan ke premis peminjam;
(ii) melaksanakan penjadualan semula bayaran kepada usahawan
yang berkelayakan; dan
(iii) mewujudkan pusat panggilan kutipan ataupun *collection call
centre.*
Bagi keberkesanan pelaksanaan dan pemantauan skim TEKUN, sebanyak RM2.07
bilion telah berjaya dibayar balik oleh peminjam dari tempoh 2014 sehingga 2018. Ertinya
jumlah yang dikeluarkan tadi RM2.77 bilion, kutipan RM2.07 bilion, masih lagi dalam kutipan
lebih kurang RM700 juta.
Selain itu, jumlah bayaran balik juga telah menunjukkan peningkatan pada setiap
tahun seperti yang saya perincikan berikut. Kalau tahun 2014, RM312 juta. Tahun 2015,
RM355 juta. Tahun 2016, RM543 juta. Tahun 2017, RM554 juta dan sehingga Julai 2018,
RM302 juta. Kita beranggapan di akhir tahun ini boleh mencapai RM600 juta. Namun kita
juga hendak menyebut sedikit tentang pembayaran yang tidak dapat dikutip, *non-performing
financing* sehingga September tahun ini. NPF kita 42.88 peratus atau RM531 juta. Ini satu
jumlah yang besar. Langkah yang diambil oleh kementerian dan juga TEKUN ialah
melaksanakan kutipan-kutipan balik mana-mana NPF tadi dan kita dapati respons daripada
peminjam TEKUN adalah baik.
Jawapan yang keduanya, bagaimana kita hendak memastikan keberkesanan
perlaksanaan TEKUN ini. Saya ingin menyebut bahawa seramai 417,000 peminjam telah
mendapat manfaat daripada TEKUN."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Menteri Pembangunan Usahawan [Datuk Wira Dr. Mohd. Hatta bin Md. Ramli],"Daripada jumlah ini, 100 ribu ataupun lebih kurang satu per empat adalah
usahawan-usahawan yang boleh kita klasifikasi sebagai berjaya. Bukan suatu jumlah yang
memberangsangkan ya. Kita kesan ini melalui peningkatan jualan mereka, peningkatan
jumlah pekerja yang mereka ambil, jumlah keuntungan yang meningkat dan pasaran yang
berkembang. Kita tidak mengatakan hanya satu per empat sahaja yang berjaya.
Setengahnya kita ukur daripada mereka kembali kepada TEKUN untuk memohon
pembiayaan seterusnya kali kedua, ketiga.
Akan tetapi ada yang berjaya tetapi mungkin menggunakan dana-dana luar daripada
TEKUN untuk menambah dan membesarkan perniagaan mereka. Jadi, kesimpulannya
pembiayaan TEKUN ini telah dapat melahirkan usahawan-usahawan yang berjaya dan kita
ada menyediakan laporan-laporan, buku-buku Top 500 yang menunjukkan kes-kes yang
berjaya dalam perniagaan berdasarkan atau berpandukan kepada pinjaman pada TEKUN.
Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Su Keong Siong [Kampar],"Terima kasih Tuan Yang di-Pertua, kita semua
tahu bahawa secara umumnya TEKUN dilaksanakan untuk membantu masyarakat yang
kurang berkemampuan untuk menceburi bidang perniagaan. Akan tetapi masalah seperti
kadar bayaran yang tinggi secara mingguan ditambah dengan kadar faedah yang tinggi
mungkin mengakibatkan peniaga-peniaga baru menghadapi masalah untuk membayar balik
dan seterusnya membantutkan usaha ini.
Selain daripada itu, mekanisme permohonan dan kelulusan skim bantuan yang tidak
jelas telah mengakibatkan skim ini tidak mencapai golongan sasaran kerana ianya tidak
diketahui umum di manakah TEKUN bernaung dan sejauh manakah pengawasan terhadap
penggunaan dana TEKUN tersebut. Apa yang diharapkan daripada skim yang baik adalah
penambahbaikan dari segi pelaksanaan dan kajian kembali syarat-syarat yang dikenakan
termasuk bayaran agar perusahaan kecil benar-benar dapat memanfaatkan daripada
pelaksanaannya.
TEKUN harus diberikan nafas baharu dengan bukan sahaja setakat memberi dana
bahkan perlu pemantauan dan khidmat bimbingan kepada para peserta agar benar-benar
memanfaatkan peserta-peserta dengan bantuan untuk memajukan ekonomi. Soalan saya,
adakah kementerian berhasrat untuk mengkaji semula pelaksanaan mekanisme kelulusan
skim, kaedah bayaran balik dan pemantauan terhadap penggunaan dana skim TEKUN ini
agar skim ini benar-benar membantu golongan sasar di luar bandar.
Oleh sebab kami dapat banyak kes di mana peniaga-peniaga mengatakan mereka
menghadapi masalah bila mereka terpaksa membayar secara mingguan bayaran dan juga
kadar faedah yang tinggi tersebut. Jadi keseluruhan skim ini perlu dikaji semula agar peserta-
peserta memang mendapat manfaat daripada skim ini. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Wira Dr. Mohd. Hatta bin Md. Ramli,"Terima kasih Timbalan Tuan Yang di-
Pertua, terima kasih Yang Berhormat Kampar atas pertanyaan tersebut. Sedikit penjelasan
sebelum menjawab ya. Bayaran balik ataupun kekerapan membayar balik bukan seminggu
sekali tetapi sebulan sekali. Mungkin kita bercampur dengan salah satu skim pembiayaan
mikro juga iaitu Amanah Ikhtiar Malaysia yang mengumpulkan peminjam dalam kelompok-
kelompok dan membayarkan balik tiap-tiap minggu. Bagi TEKUN bayarannya ialah sebulan
sekali.
Antara perkara awal yang kita perlu pastikan ialah supaya yang meminjam ini adalah
mereka yang benar-benar terlibat untuk melaksanakan kerja-kerja keusahawanan ini. Kalau
mungkin dahulu ada cerita-cerita bahawa peminjaman TEKUN ini adalah seumpama mesin
ATM bagi setengah pihak ya.
Akan tetapi kita hendak pastikan bahawa kali ini peminjam-peminjam ini adalah
usahawan *bone fide*, yang serius, ada perancangannya, ada syarikat yang berdaftar dan ada
pelan peniagaannya. Yang ini pegawai-pegawai kita ataupun penyelaras TEKUN di peringkat
daerah mesti turun padang untuk melihat sendiri persiapan usahawan-usahawan ini sebelum
mereka diberikan pinjaman. Walaupun itu tidak banyak iaitu RM1,000 dan RM5,000, akan
tetapi kita tidak mahu mana-mana orang meminjam ini gagal membayar balik.
Salah satu mekanisme yang telah dibuat ataupun dibentuk dua tiga tahun
kebelakangan ini ialah mengumpulkan peminjam ini dalam kelompok lima orang. Jadi ada
tekanan rakan sebaya atau *peer pressure* supaya masing-masing membayar pinjaman ini.
Kalau ada seorang daripada lima itu gagal membuat pembayaran, empat rakan yang lain
akan terpaksa menanggung. Jadi ini adalah antara kaedah supaya kita memberi tekanan
atau galakan kepada semua peminjam untuk membayar balik.
Mengenai mekanisme pemberian peminjaman ini, kita tidak meluluskan pinjaman
ini di peringkat kawasan ataupun di pejabat kawasan. Akan tetapi mana-mana yang dilihat
layak untuk mendapat pinjaman, permohonan mereka akan disampaikan kepada pihak
nasional untuk mendapat kelulusan. Untuk memudahkan perniagaan mereka saya
dimaklumkan kita boleh setelah siap dan cukup syaratnya, pinjaman in boleh di*disburse* atau
diberikan dalam tempoh sebulan.
Mengenai kadar yang disebutkan tadi, empat peratus yang dikenakan terhadap
setiap pinjaman ini, adalah munasabah. Oleh kerana kita juga mengumpul ataupun untuk
di*rolling*kan wang ini untuk ramai lagi peminjam. Jadi, setakat ini kadar ini tidak sangat
menjadi isu, yang menjadi isu adalah bagaimana wang itu dibelanjakan. Kita akan pastikan,
pegawai-pegawai kita akan pastikan dalam kunjungan mereka, lebih kurang dalam tiga
ataupun beberapa kali dalam setahun yang kunjungi peminjam ini, pinjaman ini sepatutnya
digunakan dengan sebaiknya.
Untuk memudahkan pembayaran, kita menyediakan pusat-pusat pembayaran,
sama ada *cash deposit machine* (CDM)*, online payment* dan yang terbaharu dan paling
mudah adalah TEKUNPay. Salah satu *Apps* untuk pembayaran secara *online*. Jadi saya rasa
pembayaran balik akan dipermudahkan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Mohd Nizar bin Haji Zakaria [Parit],"Terima kasih Tuan Yang di-Pertua,
terima kasih Timbalan Yang Berhormat Menteri. Kita tidak boleh nafikan ya kejayaan
khususnya usahawan-usahawan ataupun peniaga-peniaga kecil kita yang berada di
kampung yang telah pun mendapat nikmat melalui pinjaman daripada TEKUN ini dan
*alhamdulillah,* mereka cukup berjaya sehingga setakat ini.
Saya hendak tanya kepada Yang Berhormat Timbalan Menteri, sejauh manakah
pengurangan peruntukan daripada RM500 juta pada tahun 2018 kepada RM100 juta pada
tahun 2019, di mana mampu kah kita untuk merancakkan lagi pembangunan sektor industri
kecil dan sederhana secara berkesan dan efektif, khususnya kepada usahawan-usahawan,
peniaga-peniaga kecil ini. Apakah penambahbaikan sistem pungutan balik pinjaman TEKUN
yang dirangka oleh kerajaan memandangkan kenyataan Yang Berhormat Menteri
mengatakan bahawa kegagalan kerajaan terdahulu membuat perincian secara jelas
menyebabkan peminjam Tabung Ekonomi Kumpulan Usaha Niaga (TEKUN) ini gagal
membuat bayaran balik mengikut tempoh yang ditetapkan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Wira Dr. Mohd. Hatta bin Md. Ramli,"Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Parit. Walaupun jumlah peruntukan yang disediakan oleh
kerajaan menurun daripada RM500 juta kepada RM100 juta dalam bajet ataupun belanjawan
baru-baru ini, TEKUN Nasional akan menggunakan dana dalaman sebanyak RM250
menjadikan jumlahnya ialah RM350 juta yang *available* ataupun boleh diberikan kepada
usahawan-usahawan kita.
Jumlah ini kalau diberikan dengan teliti, dengan kriteria-kriteria yang jelas dan
persediaan-persediaan yang lengkap di pihak peminjam, kita rasa ia akan menjadi efektif
dengan pemberian-pemberian sejumlah besar yang kebanyakannya atau sebahagiannya
tidak digunakan untuk perniagaan. Ada yang gunakan untuk pembelian perabot, motosikal
dan sebagainya.
Ini adalah kejadian yang benar-benar dilaporkan oleh TEKUN yang menyebabkan
pinjaman-pinjaman kita tidak efektif. Ertinya walaupun jumlahnya kecil, kita akan pastikan ia
sampai kepada pihak yang berkenaan. Dalam konteks ini, Tuan Yang di-Pertua, kita
menyasarkan di Kementerian MED ini, sejumlah 50 ribu usahawan yang baharu, usahawan
mikro yang baru dalam tempoh setahun. Satu jumlah yang optimistik tetapi boleh dicapai."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,Datuk Wira Dr. Mohd. Hatta bin Md. Ramli,"Salah satu agensi yang akan menaungi atau yang menjadi *lead agency* kepada
program ini ialah TEKUN. Jadi untuk tujuan tersebut, kita akan melaksanakan dengan seteliti
mungkin supaya usahawan-usahawan yang berminat mesti melalui sedikit sebanyak program
latihannya, pendaftaran syarikatnya, bimbingannya supaya mereka benar-benar— 50,000 ini
lahir sebagai usahawan, bukan hanya *fly-by-night company* tetapi yang istiqamah dengan
perniagaannya.
Sistem pungutan, seperti yang saya sebutkan tadi, kita berikhtiar supaya mana-
mana yang tertunggak itu dapat dikutip. Akan tetapi, bagi peminjam yang hanya tertunggak
sekitar tiga bulan atau empat bulan, kita tidak lah menggunakan agensi-agensi pemungut
daripada luar yang swasta. Akan tetapi mana-mana yang *hard-core* punya yang telah
tertunggak sampai 36 bulan, maka kita menggunakan perkhidmatan pengutip hutang untuk
memastikan wang yang sepatutnya dibayar dapat dikumpulkan dan digunakan semula untuk
usahawan-usahawan yang akan datang. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1020,1020,ANNOTATION,[Soalan No. 2 – YB. Datuk Haji Shabudin bin Yahaya (Tasek Gelugor) tidak hadir]
