level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Seri Panglima Haji Abdul Ghapur bin Haji Salleh [Kalabakan],"Takkanlah 28 Menteri, satu Menteri sahaja hadir?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Baik Yang Berhormat. Ya,
teruskan Yang Berhormat Maran..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Haji Ismail bin Haji Abd. Muttalib [Maran],"Terima kasih Tuan Yang di-
Pertua. Yang Berhormat Timbalan Menteri, berbagai-bagai usaha dan berjuta-juta ringgit,
kerajaan telah mengeluarkan duit bagi melahirkan usahawan tani sama ada berskala kecil
ataupun berskala besar. Akan tetapi, apa yang kita lihat bahawa pengimportan makanan
daripada luar terus meningkat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Haji Ismail bin Haji Abd. Muttalib [Maran],"Di samping itu saya kira ada petani-petani atau usahawan-usahawan kita yang
diberikan peruntukan kadang-kadang mereka menyelewengkan peruntukan ini. Di samping
faktor yang saya sebutkan tadi apakah faktor-faktor lain yang saya kira mungkin banyak
yang menyumbang kepada pertambahan peningkatan pengimportan barang makanan kita
daripada luar negara ini? Sepatutnya ia berkurangan. Apakah usaha drastik kerajaan perlu
dibuat dan sedang dilaksanakan supaya memastikan makanan kita ini dapat dihasilkan
dalam negara kita sendiri dan tidak diimport terlaku banyak? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Mohd. Johari bin Baharum,"Terima kasih, Yang Berhormat mengenai
soalan tambahan itu. Sebenarnya Yang Berhormat ada beberapa perkara yang telah
menyebabkan kita mengimport banyak makanan daripada luar negeri iaitu sebanyak RM28
bilion sekarang ini. Ini adalah kerana pertama sekali disebabkan oleh pola diet kita kerana
sekarang ini masyarakat di Malaysia mempunyai pelbagai cita rasa dan mereka inginkan
bahan-bahan makanan yang berkualiti sesuai dengan kenaikan taraf hidup kita dan banyak
makanan telah kita import. Ketiga ialah kerana ramai pelancong yang datang ke Malaysia
dan juga kerana kebanjiran ramai pendatang asing ke negara kita.
Mengenai usaha-usaha yang telah dijalankan oleh kerajaan untuk menambah
bahan makanan dalam negara dan untuk mengurangkan import kita, pertama ialah melalui
dasar jaminan bekalan makanan. Di bawah dasar jaminan bekalan makanan ini ada tujuh
langkah yang telah diambil:
(i) peningkatan program pengeluaran padi di negara kita ini di mana
banyak lagi jelapang padi baru telah diwujudkan di Terengganu,
Pahang dan banyak lagi. Terutama di kawasan MADA sekarang
ini kita sedang berusaha untuk hendak meningkatkan sistem
pengairan;
(ii) mewujudkan stok penimbal beras;
(iii) peningkatan pengeluaran produktiviti bagi sektor tanaman,
ternakan dan perikanan;
(iv) pemberian insentif pengeluaran kepada pengusaha-pengusaha
pertanian. Sekarang ini setiap pengeluaran yang dikeluarkan
oleh petani-petani kita membayar pelbagai insentif mengikut
kadar yang telah ditetapkan; dan
(v) memperkukuhkan pemasaran untuk mengagihkan hasil
pertanian di mana sekarang ini kita sudah ada lebih kurang 500
pasar tani di seluruh negara. Dalam Rancangan Malaysia Ke-10
kita menyasarkan supaya kita mempunyai lebih kurang 1,000
pasar tani di seluruh negara.
Selain daripada itu ialah kita memajukan tanah-tanah terbiar. Selain daripada itu
ialah memperkenalkan projek impak besar iaitu pertamanya dari segi ternakan kita telah
mengusahakan pusat feedlot negara di mana selepas ini kita akan mewujudkan ladang-
ladang satelit. Baru-baru ini, dalam bajet yang lepas untuk tahun 2010, Yang Amat
Berhormat Perdana Menteri telah meluluskan sebanyak RM140 juta untuk membangunkan
rangkaian ladang-ladang satelit di seluruh negara. Di samping itu juga kita mewujudkan
Agro-Culture Industry Zone.
Ketiga, ialah tanaman kekal yang melibatkan GLC. Sekarang ini banyak juga GLC
yang terlibat dalam bidang pertanian untuk mengeluarkan pengeluaran seperti jagung dan
sebagainya untuk dieksport.
Mengenai sikap petani pula sekarang ini kita minta supaya petani-petani
mengamalkan amalan baik pertanian di mana kita memperkenalkan banyak cara pertanian
yang baru dengan menggunakan mesin dan sebagainya. Di Kedah terutamanya di MADA
sekarang ini kita memperkenalkan sistem ladang iaitu mengusahakan padi secara ladang
dan banyak lagi usaha yang telah dijalankan oleh kerajaan untuk meningkatkan
pengeluaran makanan bagi negara kita."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Puan Chong Eng [Bukit Mertajam],"Terima kasih, Tuan Yang di-Pertua. Kita
memang ada banyak rancangan dan program tetapi masih tidak dapat menghasilkan
pemakanan yang cukup untuk negara sendiri dan kita masih mengimport banyak jenis
makanan. Apakah sebabnya? Adakah semua program ini kita mengadakan penilaian ke
atas pelaksanaan? Adakah KPI? Saya rasa banyak wang yang diperuntukkan ini tidak
digunakan dengan berkesan ataupun salah guna, ataupun pergi ke kocek-kocek yang lain,
bukan untuk menghasilkan pemakanan ini.
Bagaimana kita hendak memastikan bahawa wang yang diperuntukkan ini
mendapat kesan yang baik, ada cost effective? Adakah pengusaha-pengusaha dalam
bidang ini yang bukan warga Malaysia juga mendapat insentif-insentif ataupun apa yang
diberikan kepada warga sendiri? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Mohd. Johari bin Baharum,"Terima kasih, Yang Berhormat atas soalan ini.
Sebenarnya dalam sektor pertanian sebelum ini kita tidak berapa menitikberatkan. Selepas
sahaja kita menghadapi krisis pemakanan baru-baru ini di mana semua orang tiba-tiba
mendapati bahawa industri makanan ini penting iaitu industri pertanian ini penting. Oleh
sebab itulah akhir-akhir ini kita lihat bahawa kerajaan sendiri telah memberi penumpuan
yang begitu besar kepada bidang pertanian.
Sebenarnya dari teknologi kita ada dan sebagainya. Kalau kita tengok dari segi
pengeluaran padi berbanding dengan negara lain umpamanya dari segi, in terms of output
iaitu padi berbanding di Thailand. Di Thailand national output hanya 2.5 peratus - lima tan
per hektar. Kita ada 3.3 peratus tetapi tiga tan per hektar iaitu kita jauh lebih banyak
daripada Thailand walaupun keluasan tanah di Thailand lebih luas.
Sekarang ini kita banyak memperkenalkan terutamanya dalam bidang
penternakan iaitu kita mengadakan national feedlot. Sebagaimana yang saya katakan tadi,
apabila kita mewujudkan rangkaian ladang-ladang satelit di seluruh negara, saya yakin ia
dapat mengurangkan import daging daripada negara luar terutamanya daripada Australia
yang sekarang ini exchange rate sudah meningkat begitu tinggi sekali. Sebenarnya banyak
lagi usaha yang telah dijalankan oleh kerajaan dengan insentif-insentif yang dibuat.
Selain daripada itu juga ialah kerana average petani di negara kita. Average petani
di negara kita ialah kebanyakannya berumur 60 tahun ke atas. Jadi, tidak ramai golongan
muda yang terlibat dalam industri ini. Sekarang ini kerajaan sedang berkempen supaya
lebih ramai golongan muda yang mempunyai daya saing, pengalaman dan ilmu dalam
bidang-bidang tertentu untuk terlibat dalam bidang pertanian ini dan saya rasa dengan
adanya penglibatan golongan ini akan dapat meningkatkan pengeluaran kita.
Mengenai dengan insentif kepada orang luar, setakat ini kita belum ada lagi bagi
insentif kepada mana-mana pihak, yang saya tahulah. Walau bagaimanapun kita hanya
menumpukan pemberian insentif kepada orang-orang dalam negara kita iaitu pengeluar-
pengeluar. Namun demikian insentif dan juga subsidi sedang kita sedang kaji supaya
subsidi yang kita keluarkan begitu banyak itu tidak disalahgunakan seperti minyak diesel
dan sebagainya. Kerajaan kita sedang mengkaji. Oleh sebab itulah kerajaan baru-baru ini
memperkenalkan SUBUR.
Walaupun SUBUR pada peringkat awalnya saya rasa ia akan menghadapi
masalah dalam pelaksanaannya tetapi ini ialah antara usaha kerajaan untuk mengurangkan
subsidi kepada rakyat dengan perbelanjaan yang begitu besar. Setiap bulan kita berbelanja
lebih kurang RM60 juta. Ini adalah antara usaha-usaha kerajaan untuk mengurangkan
salah guna subsidi oleh semua pihak. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dr. Mohd. Hatta bin Md. Ramli [Kuala Krai],"minta Menteri Kesihatan
menyatakan, sama ada kerajaan bersetuju melaksanakan pembinaan hospital baru Kuala
Krai secara ‘build-operate-transfer’ oleh syarikat swasta bagi menyegerakan penyiapannya
dalam tempoh RMK-9."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Timbalan Menteri Kesihatan [Datuk Rosnah bte Haji Abd. Rashid Shirlin],"Terima kasih. Assalamualaikum warahmatullaahi wabarakaatuh. Selamat pagi, salam
1Malaysia. Terima kasih kepada Tuan Yang di-Pertua, terima kasih juga kepada Yang
Berhormat Kuala Krai di atas soalan yang dikemukakan.
Tuan Yang di-Pertua, Hospital Kuala Krai yang sedia ada adalah merupakan
sebuah hospital pakar yang kedua di negeri Kelantan selepas Hospital Kota Bharu yang
mempunyai sebanyak 120 buah katil. Untuk pengetahuan Yang Berhormat Kuala Krai,
kerajaan memang bercadang untuk membina hospital baru bagi menggantikan hospital
sedia ada di Kuala Krai dalam Rancangan Malaysia Kesembilan. Untuk tujuan itu kerajaan
telah membeli sebidang tanah seluas 100 ekar di Kuala Krai. Walau bagaimanapun,
pembinaan projek hospital tersebut dijangka dapat dimasukkan di dalam cadangan projek
Rancangan Malaysia Ke-10.
Pembinaan hospital ini akan dilaksanakan secara tender terbuka dan bukan build-
operate-transfer seperti yang dicadangkan. Walau bagaimanapun, buat masa ini Hospital
Kuala Krai yang sedia ada sedang melaksanakan satu projek naik taraf dewan bedah dan
CSSD - Central Sterilization Services Department dengan izin, bernilai RM7.54 juta dan
projek ini sedang berjalan dengan lancar. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Dr. Mohd. Hatta bin Md. Ramli [Kuala Krai],"Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Timbalan Menteri. Apa yang mendukacitakan ialah apabila
sebuah hospital yang telah dipersetujui dengan pelan dan juga tanah yang telah disediakan
sebegitu luas iaitu 100 ekar. 100 ekar ini luas untuk sebuah hospital yang cantik. Jadi rakyat
Kuala Krai menunggu tetapi tiba-tiba dimaklumkan bahawa ia akan ditangguhkan kepada
RMK-10, alasannya seperti biasa iaitu tidak cukup peruntukan. Saya membangkitkan
soalan ini Tuan Yang di-Pertua mengenai kemungkinan build-operate-transfer bukan untuk
syarikat swasta yang terbuka tetapi beberapa syarikat besar di Malaysia seperti Petronas
misalnya yang merupakan salah satu syarikat lead agency di ECER.
Apa salahnya jikalau mereka boleh melaksanakan projek ini dan tidak perlu
operate tetapi terus transfer atas nama kepentingan rakyat Kuala Krai dan dapat membina
sebuah hospital yang cantik, cepat dan dapat disegerakan.
Itu pertanyaan saya, sama ada kita boleh memikirkan peluang untuk
menyegerakan pembinaan hospital baru ini kerana yang lama seperti yang disebut Yang
Berhormat Timbalan Menteri, sedang dinaiktarafkan tetapi tidak cukup sebagai hospital
terbesar kedua di negeri Kelantan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1020,1020,Datuk Rosnah bte Haji Abd. Rashid Shirlin,"Terima kasih Yang Berhormat.
Untuk pengetahuan Yang Berhormat, peruntukan pembangunan di bawah Kementerian
Kesihatan di bawah Rancangan Malaysia Kesembilan adalah sebanyak RM10.7 bilion,
namun pada kajian separuh penggal sejumlah RM259 juta telah dikurangkan kepada
jumlah tersebut menyebabkan kementerian perlu mengatur semula projek-projek
pembinaan mengikut keutamaan. Prasyarat untuk sesebuah projek diteruskan ialah apabila
projek tersebut memenuhi tiga prasyarat yang telah ditetapkan iaitu:
(i) jika terdapat tapak ataupun tanah untuk pembangunan;
(ii) project brief; dan
(iii) peruntukan.
Untuk masalah Hospital Kuala Krai yang baru ini, masalah yang dihadapi ialah
bukan sahaja kita kekurangan peruntukan namun tanah yang diperoleh juga agak lewat,
iaitu selepas kajian separuh penggal. Namun seperti yang saya katakan tadi Yang
Berhormat, pihak kementerian akan memastikan bahawa ia akan dilaksanakan di bawah
Rancangan Malaysia Kesepuluh sekiranya pihak Jabatan Kesihatan negeri Kelantan
mengemukakan cadangan ini di bawah Rancangan Malaysia Ke-10 dan akan diberikan
keutamaan. Menyentuh mengenai pembinaan secara build-operate-transfer (BOT) Yang
Berhormat, ia lebih kepada konsep PFI ataupun direct negotiation yang buat masa ini hanya
dilaksanakan dengan kelulusan Yang Amat Berhormat Perdana Menteri.
Pengalaman lepas mendapati projek direct negotiation telah menyumbang kepada
banyak projek yang tidak dapat dilaksanakan kerana kos projek direct negotiation adalah
tinggi hingga mencecah 20 peratus hingga 30 peratus jika dibandingkan dengan projek
yang ditawarkan secara tender terbuka. Dengan peruntukan yang terhad dalam Rancangan
Malaysia Ke-10, maka peluang untuk melaksanakan secara direct negotiation adalah sukar,
tetapi yang paling penting Yang Berhormat, pada ketika ini kerajaan khususnya
Kementerian Kesihatan belum bersedia untuk menjadikan pembangunan facility clinical
melalui cara PFI.
Namun insya-Allah Yang Berhormat, seperti yang saya katakan tadi ia telah
disenaraikan di bawah Rancangan Malaysia Ke-10 dan sekiranya pihak Jabatan Kesihatan
Negeri merasakan bahawa ia merupakan keutamaan di negeri Kelantan, sudah pasti
kementerian akan memastikan bahawa pembinaan Hospital Kuala Krai yang baru akan
dilaksanakan, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Datuk Haji Baharum bin Mohamed [Sekijang],"minta Menteri Sumber Manusia
menyatakan bilangan graduan menganggur yang berdaftar dengan Job Clearing System
(JCS), Kementerian sehingga 30 September 2009 mengikut IPTA dan bidang utama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Timbalan Menteri Sumber Manusia [Dato’ Maznah Mazlan],"Assalamualaikum
dan selamat pagi. Saya mengucapkan terima kasih kepada Yang Berhormat Sekijang di
atas soalan tersebut. Tuan Yang di-Pertua, Kementerian Sumber Manusia melalui portal
JobsMalaysia yang dahulu dikenali sebagai Job Clearing System telah..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Dato’ Haji Tajuddin Abdul Rahman [Pasir Salak],"…Menunduk sahaja Tuan
Yang di-Pertua. Tuan Yang di-Pertua tumpang bertanya sedikit, kenapa soalan satu
sahaja? Soalan tambahan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Tidak salah Yang
Berhormat. Satu, beliau tidak salah, kedua isu ini ialah isu tempatan yang telah dijelaskan
secara jelas oleh Yang Berhormat Menteri, oleh sebab itu saya menggunakan
kebijaksanaan saya untuk mengizinkan satu soalan sahaja."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Dato’ Haji Tajuddin Abdul Rahman [Pasir Salak],"Tuan Yang di-Pertua, saya
tidak kata salah, tetapi kita juga hendak tumpang bertanya soalan juga walaupun beliau di
Kuala Krai. Apa salahnya? Kita perjuangkan juga Kuala Krai walaupun beliau dari sebelah
sana."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Sila Yang Berhormat
Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Dato’ Haji Tajuddin Abdul Rahman [Pasir Salak],Boleh atau tidak boleh?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Dato’ Maznah Mazlan,"Tuan Yang di-Pertua, Kementerian Sumber Manusia
melalui portal JobsMalaysia yang dahulu dikenali sebagai Job Clearing System telah
merekodkan pendaftaran baru di kalangan graduan IPTA, pencari kerja tahun ini sehingga
13 November 2009 seramai 69,760 orang dan berikut adalah bilangan pencari kerja
mengikut IPTA:
|         IPTA         | Pencari Kerja (orang) |
|         UIA          |         1,731         |
|         UKM          |         2,399         |
|          UM          |         2,059         |
|         UMS          |         1,820         |
|        UNIMAS        |         1,007         |
|         UPSI         |          192          |
|         UPM          |         2,681         |
|         USM          |         1,980         |
|         UTM          |         2,943         |
|         UiTM         |         12,768        |
|         UUM          |         4,151         |
| Lain-lain universiti |         36,029        |
|        JUMLAH        |         69,760        |
Daripada jumlah tersebut, seramai 18 orang mempunyai Ijazah Kedoktoran, 1,165
orang mempunyai Sarjana, 36,985 orang Ijazah Pertama dan 31,592 orang mempunyai
Diploma. Saya ingin memaklumkan juga bahawa bidang-bidang utama ialah dalam bidang
pentadbiran perniagaan, elektrik, elektronik dan kejuruteraan telekomunikasi, dari bidang
mekanikal dan kejuruteraan mekatronik, perakaunan dan sains tulen.
Walau bagaimanapun, saya ingin memaklumkan Dewan yang mulia ini, statistik di
atas tidak menggambarkan pengangguran sebenar kerana di kalangan mereka yang
memohon ini adalah terdiri juga daripada graduan yang sedang mencari kerja yang lebih
baik. Terima kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Datuk Haji Baharum bin Mohamed [Sekijang],"Terima kasih Tuan Yang di-
Pertua dan juga terima kasih kepada Yang Berhormat Timbalan Menteri yang telah
memberikan jawapan yang jelas dan panjang lebar. Cuma saya ingin bertanya soalan
tambahan saya ialah, apakah dengan adanya Job Clearing System (Sistem Penjodohan
Pekerjaan) ini, pencari kerja kita telah memperoleh pekerjaan mengikut kelulusan serta
minat yang ada pada diri mereka dan adakah pula majikan berpuas hati dengan mendapat
pekerja yang dikehendaki oleh industri mereka?
Saya juga ingin tahu berapa banyak kiosk yang digunakan oleh sistem ini yang
telah disediakan di pusat-pusat membeli-belah sebagaimana yang telah diumumkan oleh
Yang Berhormat Menteri tidak silap saya pada tahun 2007 dahulu, untuk memberikan
kemudahan-kemudahan kepada pencari kerja untuk mendaftar diri mereka supaya mereka
dapat mencari pekerjaan yang sesuai dengan kelulusan dan minat mereka. Terima kasih
Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Dato’ Maznah Mazlan,"Terima kasih Yang Berhormat Sekijang. Banyak soalan itu.
Pertama mengenai dengan penggunaan sistem ataupun portal yang sedia ada ini, ia
merupakan satu sistem yang menawarkan kepada mereka untuk mendaftar pekerjaan
sama ada secara manual ataupun melalui elektronik, dan ia juga merupakan tempat di
mana majikan-majikan juga mendaftarkan pekerjaan-pekerjaan kosong. Setakat ini kita
dapati bahawa pegawai-pegawai Jabatan Tenaga Kerja di 80 cawangan pejabat seluruh
negara memberikan kemudahan ini dan juga membantu di dalam penjodohan pekerjaan
kepada mereka yang memohon ini dan bersama-sama dengan majikan-majikan yang
terlibat.
Untuk makluman Yang Berhormat, setakat ini bilangan majikan yang turut
menggunakan portal ialah seramai 73,528 dan bilangan pekerjaan yang didaftarkan
sehingga kini ialah sebanyak 367,263 dan kita dapati bahawa kekosongan jawatan yang
ditawarkan ialah 181,320 dan kita dapati bahawa sama ada sistem ini adalah berkesan atau
tidak, ia melibatkan semua pihak iaitu majikan, pekerja dan juga kerajaan yang diwakili oleh
Jabatan-jabatan Tenaga Kerja.
Yang Berhormat juga bertanya sama ada majikan berpuas hati dengan mereka
yang telah ditempatkan. Untuk itu saya maklumkan dahulu, Yang Berhormat, penempatan
keseluruhan melalui sistem ini pada tahun 2009 ialah sebanyak 73,308 pekerjaan yang
mana graduan telah mendapat kerja melalui sistem ini seramai 19,127 ataupun 26.09
peratus dan saya beranggapan bahawa sistem ini dapat memainkan peranan yang
sewajarnya, dan setakat ini tidak ada apa-apa rungutan ataupun aduan-aduan besar yang
diterima mengenai dengan graduan-graduan yang bekerja ini.
Walau bagaimanapun, saya ingin memaklumkan bahawa pihak majikan perlu
memainkan peranan untuk membimbing dan melatih graduan-graduan ini seterusnya dalam
perkhidmatan. Selain daripada itu, pusat JobsMalaysia yang telah diwujudkan di seluruh
Malaysia sehingga kini adalah sebanyak 13 buah ditempatkan di tempat-tempat awam.
Selain daripada itu, saya juga ingin mengambil kesempatan, Kementerian Sumber
Manusia juga berperanan proaktif di mana kita turun padang mengadakan karnival ataupun
ekspo ataupun program yang dipanggil Program Penempatan Pekerjaan bersama-sama
dengan majikan, bersama dengan mereka yang ingin mendaftarkan pekerjaan dan
pegawai-pegawai kerajaan. Kita telah mengadakan 17 karnival setakat ini di negeri-negeri,
di peringkat daerah - 128 karnival, bersama dengan IPT - empat karnival dan Menteri
sendiri turun padang di tujuh karnival tersebut. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Tuan Abdullah Sani bin Abdul Hamid [Kuala Langat],"Terima kasih Tuan Yang
di-Pertua, terima kasih Timbalan Menteri. Diberi ruang saya bicara soal soalan tambahan.
Mengikut laporan statistik, 24.1 peratus pengangguran graduan universiti, purata daripada
jumlah statistik ini ialah 13,773 yang menganggur didaftarkan dalam bulan Julai 2009.
Soalan tambahan saya, melihat daripada fenomena yang begini kritikal, saya ingin
cadangkan, adakah kementerian berkesudian untuk memberikan latihan kemahiran yang
diperuntukkan kepada mereka yang menganggur dan yang telah diberhentikan kerja oleh
majikan, tabungan ini diberikan ruang yang sama kepada graduan-graduan ini supaya
mereka menjadi pekerja terlatih dalam bentuk technician terus kepada kemahiran. Jadi
adakah kementerian bercadang untuk mengadakan latihan kemahiran kursus untuk 13,773
orang ini? Sekian."
