level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Dr. Awang Adek Hussin,"Terima kasih Yang Berhormat. Memandangkan
ada dua, tiga perkara yang diminta oleh Yang Berhormat ini merupakan soalan-soalan yang
khusus yang mana bukan satu, bukan dua tetapi tiga, saya mohon supaya saya tidak
memberi jawapan yang tidak tepat, saya memohon semua ketiga-tiganya ini – datanya ada
dan kita akan berikan kepada Yang Berhormat secara bertulis dalam masa yang segera.
Boleh Yang Berhormat?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Haji Ismail bin Haji Abd. Muttalib [Maran],Boleh.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Seri Anwar Ibrahim [Permatang Pauh],"Terima kasih Tuan Yang di-
Pertua. Saya ucap terima kasih kerana projek ini adalah projek mendesak bagi rakyat.
Cuma kalau kita rujuk Laporan Ketua Audit Negara 2009, satu hal yang didedahkan itu
amat membimbangkan – kos pembinaan rumah satu kaki persegi bernilai RM100.
Maknanya, kos itu – biasa RM100 satu kaki persegi adalah rumah mewah atau peringkat
menengah. Oleh yang demikian, ternyata ada unsur penyelewengan subsidi ini kepada
kontraktor lebih daripada subsidi kepada rakyat.
Kementerian Kewangan harus meneliti semula mengapa kontrak diberi begitu
rupa, begitu tinggi, maknanya menghabiskan sebahagian besar daripada peruntukan yang
dimaksudkan untuk kalangan miskin berpindah kepada kontraktor yang kaya. Yang lebih
merunsingkan juga ialah kerana mutu rumah ini tidak setimpal dengan RM100 satu kaki
persegi. Maknanya kerana rumah ini rumah rakyat miskin, pengawasan itu tidak teliti,
kepentingan mereka terabai. Ada contoh khusus."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"Soalan, soalan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Seri Anwar Ibrahim [Permatang Pauh],"Soalannya, mengapa kos begitu
tinggi, Yang Berhormat Sri Gading? [Ketawa] RM100 satu kaki persegi. Rumah Yang
Berhormat pun tidak sampai macam itu kosnya. Rumah rakyat miskin ini, subsidi untuk
kontraktor. Jadi oleh yang demikian, kalau ditanya, ada contoh? Saya beri contoh – Faridah
Jaafar buat kompelin, dari Kampung Batu Geliga, Chukai, Disember 2009 – sampai
sekarang tidak terjawab tentang mutu rumah dan bumbung yang reput. Itu memanglah
menteri akan minta notis, saya faham. Akan tetapi tentang kos yang terlalu tinggi itu adalah
satu kesalahan besar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Dr. Awang Adek Hussin,"Terima kasih Yang Berhormat. Saya ingin
memberi statistik dan kita dapat mengira apakah kos kaki persegi yang sebenarnya kalau
kita melihat rumah kos rendah sebab itu belum diambil kira rumah mesra rakyat. Ini
barangkali apa yang dinyatakan oleh Audit ini adalah melibatkan rumah kos sederhana
kerana rumah kos rendah sendiri kalau kita lihat dari segi keluasan lantainya yang telah pun
ditetapkan ialah 700 kaki persegi, rumah kos sederhana rendah 750 kaki persegi, dan
rumah kos sederhana 800 kaki persegi dan ke atas.
Jadi bermakna kontraktor tidak boleh membuat sembarangan untuk
mengurangkan keluasan lantai yang telah pun ditetapkan. Jadi kalau kita ambil kos rendah
sahaja, kos rendah yang ditetapkan 700 kaki persegi harga di Semenanjung ialah antara
RM35,000 hingga RM42,000. Kalau RM100 satu kaki persegi maka harganya sudah
tentulah merupakan RM70,000. Jadi ini tidak betul. Mungkin yang betulnya adalah kos
sederhana yang mana 800...."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Seri Anwar Ibrahim [Permatang Pauh],"Timbalan Menteri, laporan Ketua
Audit Negara 2009 mengenai khusus rumah mesra rakyat. Jadi patut semak itu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Dr. Awang Adek Hussin,"Ya, tetapi ini statistik yang saya bagi. Kalau 700
kaki persegi ..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Seri Anwar Ibrahim [Permatang Pauh],"Statistik itu kena rujuk kepada
Ketua Audit Negara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Dr. Awang Adek Hussin,"Ya, bolehlah. Kita boleh rujuk tetapi jangan pula
hendak menidakkan statistik yang kita ada ini. Statistik ini rumah mampu milik jenis kos
rendah 700 kaki persegi. Jadi kalau harganya ditetapkan pada RM35,000 hingga
RM42,000 macam mana boleh dikatakan RM100 per kaki. Jadi walau bagaimanapun, kita
ambil maklum perkara yang dijelaskan oleh Yang Berhormat supaya mungkin salah
pengertian mengenai kos ini dapat kita selesaikan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Haji Nasharudin bin Mat Isa [Bachok],"minta Perdana Menteri menyatakan
berapakah tanah wakaf dan nilainya di seluruh negara dari tahun 2005 hingga 2009 serta
bagaimanakah pengurusannya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Menteri di Jabatan Perdana Menteri [Mejar Jeneral (B) Dato' Seri Jamil Khir Baharom],"Bismillahir Rahmaanir Rahiim. Assalamualaikum warahmatullahi wabarakatuh.
Tuan Yang di-Pertua, Yang Berhormat Bachok, terima kasih atas soalan yang berkaitan
dengan wakaf.
Tuan Yang di-Pertua, berdasarkan kepada maklumat terkini yang kita terima
daripada majlis-majlis agama Islam negeri (MAIN) bermula daripada tahun 2005 sehingga
tahun 2009 terdapat sebanyak lebih kurang 14,690.12 hektar tanah wakaf di Malaysia
dengan anggaran pada sekitar nilai RM1.11 bilion. Data ini adalah data yang dapat
diperolehi dan direkodkan oleh MAIN. Saya sebutkan bahawa dapat diperolehi kerana
masih lagi terdapat tanah-tanah yang dalam proses kes di mahkamah kerana
ketidaksempurnaan wakaf tersebut sama ada lafaz secara lisan ataupun secara janji mulut.
Mengikut Perlembagaan Persekutuan, pengurusan wakaf adalah sebahagian
daripada pentadbiran hal ehwal agama Islam yang terletak di bawah bidang kuasa kerajaan
negeri. Pengurusan wakaf negeri berpandukan kepada Enakmen Pentadbiran Agama
Islam Negeri ataupun Enakmen Wakaf Negeri di mana MAIN adalah merupakan pemegang
amanah tunggal bagi harta-harta wakaf sama ada dalam bentuk harta alih ataupun harta
tidak alih.
Sehubungan itu, perkembangan dan kemajuan institusi wakaf amat bergantung
kepada keupayaan MAIN untuk memainkan peranan dan melaksanakan tanggungjawab
sebagai pemegang amanah tunggal. Di peringkat Persekutuan, Jabatan Wakaf, Zakat dan
Haji atau pun ringkasnya JAWHAR Jabatan Perdana Menteri telah ditubuhkan untuk
membantu MAIN dalam memperkasakan institusi wakaf ke tahap yang lebih baik.
JAWHAR telah mengambil inisiatif untuk memperkemaskan pengurusan dan
pentadbiran wakaf terutamanya dalam konteks aspek perundangan, keupayaan institusi,
institutional capacity dengan izin supaya institusi wakaf lebih berdaya maju dan dapat
menyumbang kepada well creation dengan izin bagi faedah masyarakat Islam.
Bagi tujuan tersebut, JAWHAR telah menerbitkan empat manual pengurusan bagi
memperkemaskan tadbir urus terbaik institusi wakaf seperti mana berikut;
|    Manual    |           Tadbir Urus            |
|--------------|----------------------------------|
|Manual Pertama|Pengurusan tanah wakaf            |
|Manual Kedua  |Pengurusan perakaunan wakaf       |
|Manual Ketiga |Pengurusan model perundangan wakaf|
|Manual Keempat|Pengurusan wakaf tunai            |
<END_TABLE_MARKER>Untuk 2010, JAWHAR akan menerbitkan dua lagi manual pengurusan mengenai
institusi wakaf iaitu Manual Pengurusan Istidal Wakaf dan Manual Pengurusan Peletakan
Hak Tanah Wakaf melalui seksyen 416C Kanun Tanah Negara.
Di bawah program pembangunan harta wakaf Rancangan Malaysia Kesembilan,
Kerajaan Persekutuan melalui JAWHAR telah menyediakan peruntukan sebanyak RM256.4
juta bagi membangunkan tanah-tanah wakaf di seluruh negara yang melibatkan 23 projek
iaitu 19 projek fizikal dan empat projek bukan fizikal.
Projek pembangunan ini dilaksanakan dengan kerjasama sepenuhnya di antara
JAWHAR dan MAIN bagi tanah wakaf yang belum dibangunkan. JAWHAR dengan
kerjasama MAIN atau majlis agama Islam negeri sedang berusaha mengumpulkan data
serta maklumat bagi setiap tanah wakaf dengan tujuan memudahkan perancangan
pembangunan yang akan dibuat.
Akhirnya pada tahun 2008, Tuan Yang di-Pertua, Kerajaan Persekutuan melalui
JAWHAR juga telah membangunkan satu pangkalan data iaitu sistem e-Wakaf yang
bertujuan untuk merekodkan maklumat tanah-tanah wakaf di setiap negeri supaya
maklumat tersebut boleh dicapai oleh pihak berkepentingan pada bila-bila masa. Sistem e-
Wakaf ini boleh diakses melalui sesawang JAWHAR. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Haji Nasharudin Mat Isa [Bachok],"Terima kasih Tuan Yang di-Pertua dan
terima kasih Yang Berhormat Menteri di atas jawapan yang telah diberikan. Soalan
tambahan saya adalah menteri ada menyebut dalam jawapan tadi tentang enakmen di
peringkat negeri. Daripada kajian saya hanya terdapat tiga buah negeri sahaja di Malaysia
yang mempunyai enakmen secara khusus yang berkaitan dengan wakaf.
Saya ingin bertanya bilakah di peringkat Wilayah Persekutuan contohnya akan
diadakan akta yang khusus yang berkaitan dengan wakaf ini kerana wakaf seperti mana
yang telah disebutkan tadi saya boleh mengucapkan tahniah di atas 19 projek fizikal dan
empat projek bukan fizikal yang telah dilaksanakan oleh JAWHAR dalam Rancangan
Malaysia Kesembilan.
Persoalan saya juga adalah tentang pemegang tunggal amanah kepada wakaf ini
seperti mana yang disebutkan oleh menteri tadi adalah majlis agama Islam negeri-negeri.
Persoalannya bagaimanakah kalau seseorang atau kumpulan yang ingin membuat wakaf
dan melantik orang lain bagi mentadbir wakaf tersebut dan adakah syarikat-syarikat
pemegang amanah seperti Amanah Raya ataupun mana-mana trusty yang boleh dilantik
untuk memegang amanah wakaf ini dan apakah mekanisme kerajaan untuk memastikan
agar amanah wakaf itu tidak melanggar hukum syarak.
Akhirnya Tuan Yang di-Pertua adalah tentang hendak dicadangkan supaya satu
majlis pengawasan syariah kepada syarikat-syarikat agar pengawasan ini dapat diberikan
tumpuan selain daripada pelantikan peguam-peguam sivil, peguam-peguam syarie juga
diberikan ruang untuk berfungsi sebagai penasihat kepada syarikat-syarikat tersebut.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Mejar Jeneral (B) Dato' Seri Jamil Khir Baharom,"Tuan Yang di-Pertua,
berkaitan dengan enakmen ataupun peraturan bagi menguruskan harta-harta wakaf ini
memang sebagaimana yang telah disebutkan oleh Yang Berhormat Bachok sampai
sekarang hanya tiga buah negeri iaitulah Negeri Sembilan, Melaka dan juga Selangor yang
telah pun mempunyai enakmen sendiri bagi menguruskan harta-harta wakaf di negeri
masing-masing.
Adapun bagi negeri-negeri yang lain, belum lagi mewujudkan enakmen wakaf
yang tersendiri bagi menguruskan harta-harta wakaf ini. Bagaimanapun buat masa
sekarang pengurusan tersebut masih lagi bergantung kepada Enakmen Pentadbiran
Agama Islam Negeri ataupun ringkasnya EPAIN yang telah digunakan bagi menguruskan
harta wakaf ini.
Bagaimanapun kita menyedari bahawa kepentingan bagi harta-harta wakaf ini
dengan lebih berkesan, efficient dengan izin dan untuk tujuan lebih menampakkan daya
maju dan daya saing harta-harta wakaf tersebut, enakmen ini harus diwujudkan oleh negeri
masing-masing."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Mejar Jeneral (B) Dato' Seri Jamil Khir Baharom,"Pihak JAWHAR sedang berusaha untuk bersama-sama dengan Majlis Agama
Islam Negeri bagi untuk menguruskan, melahirkan enakmen yang telah disebutkan. Selain
daripada itu, untuk maklumat sebagaimana Yang Berhormat Bachok tanyakan tadi adakah
ada lain-lain agensi yang dibenarkan untuk menguruskan harta wakaf. Sebagaimana saya
nyatakan pada jawapan awal bahawa hanya Majlis Agama Islam negeri-negeri yang
dibenarkan untuk menguruskan harta-harta wakaf.
Bagaimanapun, mungkin untuk tujuan kepentingan, kebaikan atau pun memajukan
harta wakaf yang saya sebutkan menjangkau bilion ringgit ini boleh untuk kita bincangkan
kalau ada di sana keperluan-keperluan dan begitu juga penglibatan peguam-peguam syarie
dalam menguruskan harta-harta wakaf bagi tujuan untuk supaya ianya berdaya saing.
Selain daripada itu, suka saya tambahkan di mana prosedur untuk menguruskan
harta wakaf ini di mana oleh kerana Majlis Agama Islam adalah merupakan pemegang
amanah tunggal, maka prosedur yang telah ditetapkan ialah seperti berikut:-
(i) Individu perlu mengemukakan surat permohonan untuk
mewakafkan harta kepada Majlis Agama Islam (MAIN);
(ii) melampirkan salinan hak milik atau apa-apa bukti pengesahan
pemilikan harta yang hendak diwakafkan;
(iii) bagi kes yang tidak mempunyai dokumen hak milik sebenar,
pemohon dikehendaki membuat akuan sumpah;
(iv) pihak MAIN membuat lawatan dan siasatan terperinci terhadap
harta tersebut;
(v) pewakaf dikehendaki menyempurnakan surat cara wakaf yang
disediakan oleh MAIN; dan
(vi) MAIN akan membuat proses pindah milik tanah kepada pejabat
tanah dan seterusnya menyelesaikan proses wakaf.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Datuk Ismail Kasim [Arau],"Terima kasih Tuan Yang di-Pertua dan terima kasih
Yang Berhormat Menteri. Saya mendengar penjelasan Yang Berhormat Menteri bahawa
dalam konteks negara kita ini jelas bahawa pihak berkuasa Islam negeri merupakan
pemegang amanah tunggal bagi wakaf di negeri masing-masing. Dalam hubungan ini kita
lihat Majlis Agama Islam Negeri adalah badan yang bertanggungjawab dalam soal
mengurus segala pewakafan ini termasuk tatacara, kepakaran bagi mencapai objektif
wakaf.
Jadi, kita melihat dalam konteks sekarang ini, isu tanah wakaf terbiar ini bukan
satu perkara baru. Masalah ini merupakan masalah yang kita lihat walaupun ada
dibangunkan tetapi ia terhad kepada pembinaan masjid, pembinaan sekolah dan juga bagi
tanah perkuburan dan sebagainya. Sekali gus menunjukkan bahawa institusi wakaf gagal
menjana pendapatan yang dapat dimanfaatkan oleh seluruh umat Islam di negara kita.
Mungkin ada langkah-langkah seperti cadangan, penubuhan, perbadanan dan
sebagainya. Saya ingin bertanya Yang Berhormat sekadar melihat kepada dua kes. Pada
7 Disember 2009, Kerajaan Negeri Pulau Pinang telah mengarahkan pembayaran cek ke
atas Nor Hidayah atau Hidayah binti Mohd Zain berjumlah RM1,581,457.26 berdasarkan
tuntutan yang dibuat pada 1 Disember 2009.
Bagaimana waris boleh mendapat pampasan ke atas tanah yang telah diwakafkan
untuk kegunaan umat Islam di Pulau Pinang. Apakah waris ini tahu hukum menjual tanah
yang telah diwakafkan? Kemudian, ada satu lagi kes. Seorang orang kurang upaya (OKU)
dan abangnya telah memfailkan saman terhadap sepuluh individu dan Majlis Agama Islam
Pulau Pinang yang membabitkan penjualan tanah wakaf yang sepatutnya didirikan sebuah
surau tetapi telah dikomersialkan tanpa kebenaran keluarga mereka di Pulau Pinang.
Sekadar dua contoh ini menyebabkan pengurusan tanah wakaf di negara kita
masih dalam peringkat yang memerlukan tatacara yang lebih bersesuaian. Apa pandangan
Yang Berhormat Menteri?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Mejar Jeneral (B) Dato' Seri Jamil Khir Baharum,"Terima kasih Yang
Berhormat Arau. Tuan Yang di-Pertua, saya suka untuk menambah sedikit sebagaimana
saya jelas awal tadi bahawa sekadar ini kita telah mendaftarkan 14,690.12 hektar. Saya
sebutkan juga dalam jawapan saya tadi bahawa setakat ini yang dapat kita kesani tanah
yang keluasan 14,690.12 hektar tadi dengan nilai RM1.1 bilion tersebut ialah sekadar yang
dapat kita perolehi maklumat.
Saya sebutkan juga bahawa masih lagi terdapat tanah-tanah yang kita tidak
daftarkan dan tidak masukkan dalam jumlah perluasan dan harganya kerana masih lagi ada
pertembungan kepentingan dalam tanah tersebut. Sebagai contoh kita kata tadi Yang
Berhormat Arau sudah sebutkan bahawa di Pulau Pinang di antara sebagai contoh kes
kenapa keluarga mendapat pampasan bayaran satu perpuluhan something juta yang
disebutkan kerana di sana saya sebut juga dalam jawapan awal saya bahawa ada pada
kes-kes tersebut yang keluarganya itu tidak mewakafkan secara bertulis.
Apabila berlaku secara lisan, maka keadaan untuk kita mengesani hal tersebut
apabila keluarga bapa yang mewariskan atau pun datuk yang mewakafkan tadi telah pun
meninggal dunia, anak-anak dalam keadaan tidak meyakini kepada janji atau pun ucapan
lisan wakaf tersebut. Dia mencari saksi kepada tersebut. Mungkin sama ada tidak dapat
saksikah, ataupun kalau pun ada saksi, mungkin dia tidak mempercayai kah atau pun
berniat untuk tidak mempercayai.
Maka, sebab daripada kesan itu saya juga melihat bahawa kedua-dua pihak,
maksud saya Majlis Agama Islam dan juga termasuk yang mewakafkan selain daripada
menguruskan dengan cara pengurusan yang terbaik sebagaimana yang saya sebutkan
syarat-syarat wakaf tadi, menyediakan surat cara, menyediakan surat janji dan sebagainya.
Selain daripada itu juga, pihak Majlis Agama Islam juga harus bersegera apabila mendapat
wakaf tersebut didaftarkan dan proses pindah milik dilakukan secepat mungkin supaya tidak
berlaku pertembungan untuk mendapatkan harta di kemudian hari nanti.
Apa pun akhirnya Tuan Yang di-Pertua ianya amat bergantung kepada keikhlasan
kedua-dua pihak melihat kepada kebenaran wakaf. Walaupun orang tersebut telah pun
meninggal dunia tetapi anak-anak kalau sekiranya mempunyai keikhlasan yang tinggi, dan
janji bapa itu dipatuhi, maka tidak timbul persoalan yang kita kata tadi. Akan tetapi, dalam
dunia hari ini peraturan dan undang-undang lebih mengikat Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■ 1020,1020,Tuan Haji Ahmad Lai Bujang [Sibuti],"minta Menteri Pertanian dan Industri Asas
Tani menyatakan sepanjang tempoh lima tahun lepas berapa banyak teknologi pertanian
seperti jentera pertanian yang dihasilkan dengan kos yang efektif oleh agensi di bawah
kementerian dan adakah terdapat inisiatif kepada pengusaha untuk membangunkan jentera
pertanian murah bagi golongan petani di Malaysia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■ 1020,1020,Menteri Pertanian dan Industri Asas Tani [Dato’ Seri Noh bin Haji Omar],"Terima kasih Tuan Yang di-Pertua. Penghasilan teknologi pertanian yang meliputi
penjanaan teknologi dan fabrikasi peralatan pertanian adalah bertujuan membantu petani
atau pengusaha mengurangkan kos pengeluaran dengan mengurangkan tenaga pekerja,
meningkatkan produktiviti dan seterusnya meningkatkan pendapatan mereka.
Institut Penyelidikan dan Kemajuan Pertanian Malaysia atau MARDI sebagai
agensi penyelidikan di bawah Kementerian Pertanian dan Industri Asas Tani
bertanggungjawab untuk menjana, memindahkan dan mengkomersialkan hasil penyelidikan
bagi memenuhi keperluan industri pertanian khususnya agro makanan. Sejak lima tahun
yang lalu, sebanyak 197 teknologi agro makanan dan bukan makanan telah berjaya
dihasilkan oleh MARDI.
Daripada jumlah tersebut, 32 teknologi telah berjaya dikomersialkan dan mampu
dimiliki oleh syarikat atau pengusaha yang telah dikenal pasti. Di antara teknologi yang
dihasilkan ialah penggunaan teknologi dalam aktiviti penanaman dan pengeluaran
komersial padi dan beras. Penghasilan produk-produk berasaskan buah-buahan, ternakan
dan ikan, penghasilan baka ternakan kambing dan lembu, penanaman komersial buah-
buahan, pembungkusan dan pengangkutan hasil pertanian dan perikanan, bunga-bungaan
dan herba industri asas tani serta produk bukan makanan seperti baja dan makanan
ternakan.
Kementerian ini melalui bahagian Industri Asas Tani dan Lembaga Pertubuhan
Peladang atau pun LPP menyediakan skim geran dan geran pemadanan atau matching
grant bagi perolehan mesin kecil untuk pengeluaran makanan. Di samping itu, kementerian
juga melalui MARDI menyediakan skim techno fund bagi pembangunan teknologi baru dan
penambahbaikan teknologi. MARDI pula menyediakan khidmat sokongan teknikal,
pembangunan pengetahuan dan kemahiran keusahawanan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■ 1020,1020,Tuan Haji Ahmad Lai Bujang [Sibuti],"Terima kasih Tuan Yang di-Pertua, terima
kasih Yang Berhormat Menteri. Kita berterima kasih kepada kerajaan kerana banyak usaha
untuk membantu pertanian di luar bandar dan juga di bandar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Tuan Haji Ahmad Lai Bujang [Sibuti],"Akan tetapi kita melihat beberapa keperluan seperti di kawasan saya Sibuti yang
memerlukan semua asas yang berbentuk bantuan yang disebutkan oleh Yang Berhormat
Menteri tadi. Keperluan ini masih diperlukan oleh kami. Apakah sokongan dan bantuan
daripada apa yang disebutkan oleh Yang Berhormat Menteri tadi masih juga dihantar
kepada kawasan-kawasan luar bandar seperti Sibuti? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,1030,Datuk Seri Noh bin Haji Omar,"Terima kasih Yang Berhormat. Seperti mana
saya nyatakan tadi bahawa untuk kita membantu petani-petani di luar bandar untuk
menggunakan mekanisasi yang baru, kita telah memperkenalkan matching grant ataupun
geran yang dipadankan dengan petani-petani. Peruntukan ini kita beri melalui Lembaga
Pertubuhan Peladang dan Lembaga Pertubuhan Peladang pula melalui Lembaga
Pertubuhan Peladang di tiap-tiap kawasan.
Peruntukan yang kita beri ialah 50-50. Ertinya jika harga mesin itu RM10,000,
kementerian akan memberi 50%. Ertinya RM5,000 kerajaan bagi, hanya RM5,000 sahaja
petani-petani keluarkan modal. Kalau memerlukan modal yang lebih, petani-petani boleh
kongsi. Kalau dia kata hendakkan sampai RM100,000 harga mesin, jadi dia boleh
berkongsi dengan lima orang. Sebanyak RM50,000 kerajaan beri dan RM50,000 lagi dia
boleh keluar iaitu kongsi bersama lima orang.
Dalam masa yang sama, di bawah Kementerian Pertanian dan Industri Asas Tani
pun, kita memberikan geran maksimum sehingga RM200,000. Di mana kalau kita lihat
permohonan itu daripada syarikat ataupun usahawan yang telah berjaya, kita beri sehingga
70%. Jadi dengan skim geran yang diberi oleh kerajaan ini akan dapat membantu petani-
petani. Saya ingat ini adalah kerajaan yang paling baik, Tuan Yang di-Pertua. Kita beri
50% percuma kepada petani. Terima kasih."
